Date, Open, High, Low, Close, Volume
05/22/18, 7.90, 8.00, 7.85, 7.95, 251100
05/21/18, 7.95, 8.00, 7.70, 7.90, 145900
05/18/18, 7.65, 7.85, 7.65, 7.85, 40600
05/17/18, 7.85, 7.85, 7.50, 7.85, 111200
05/16/18, 7.50, 7.85, 7.50, 7.85, 305300
05/15/18, 8.10, 8.10, 7.65, 7.80, 267900
05/14/18, 8.10, 8.10, 7.95, 7.95, 174800
05/11/18, 8.00, 8.10, 7.80, 8.10, 169900
05/10/18, 8.15, 8.15, 7.90, 7.90, 732800
05/09/18, 8.10, 8.30, 8.00, 8.05, 621600
05/08/18, 8.20, 8.30, 8.05, 8.05, 347800
05/07/18, 8.15, 8.30, 8.10, 8.20, 845500
05/04/18, 8.50, 8.50, 8.10, 8.30, 105200
05/03/18, 8.40, 8.50, 8.10, 8.25, 296700
05/02/18, 8.35, 8.60, 8.35, 8.35, 3410800
04/30/18, 8.40, 8.80, 8.35, 8.50, 1275000
04/27/18, 8.35, 8.90, 8.30, 8.35, 4028700
04/26/18, 8.35, 8.50, 8.20, 8.35, 36500
04/25/18, 8.00, 8.30, 8.00, 8.30, 210500
04/24/18, 8.40, 8.40, 8.00, 8.10, 108800
04/23/18, 8.45, 8.60, 8.35, 8.35, 164000
04/20/18, 8.40, 8.60, 8.40, 8.45, 113500
04/19/18, 8.55, 8.60, 8.40, 8.40, 189600
04/18/18, 9.00, 9.00, 8.30, 8.50, 137900
04/17/18, 8.65, 8.80, 8.60, 8.60, 153200
04/16/18, 8.80, 8.80, 8.65, 8.70, 160800
04/13/18, 9.00, 9.00, 8.70, 8.75, 251500
04/12/18, 8.95, 9.00, 8.70, 8.75, 1170100
04/11/18, 8.60, 9.00, 8.60, 8.70, 97400
04/10/18, 8.60, 8.70, 8.55, 8.70, 98400
04/09/18, 8.55, 8.70, 8.55, 8.60, 351500
04/06/18, 8.70, 8.70, 8.55, 8.55, 385700
04/05/18, 8.60, 8.80, 8.60, 8.80, 86200
04/04/18, 8.80, 9.05, 8.20, 8.60, 153000
04/03/18, 9.00, 9.00, 8.80, 8.80, 151400
03/29/18, 9.05, 9.20, 9.00, 9.00, 167400
03/28/18, 9.00, 9.20, 9.00, 9.10, 242500
03/27/18, 8.95, 9.10, 8.95, 9.05, 194800
03/26/18, 9.05, 9.10, 8.95, 9.05, 3962100
03/23/18, 9.15, 9.20, 8.95, 9.00, 1558600
03/22/18, 9.20, 9.20, 9.00, 9.15, 250400
03/21/18, 9.10, 9.25, 9.00, 9.20, 225700
03/20/18, 9.10, 9.15, 9.00, 9.15, 770100
03/19/18, 9.00, 9.10, 8.90, 9.10, 743800
03/16/18, 9.20, 9.20, 8.90, 9.10, 106100
03/15/18, 9.20, 9.20, 8.85, 9.00, 4585300
03/14/18, 8.80, 8.95, 8.80, 8.85, 249800
03/13/18, 8.70, 9.00, 8.70, 8.85, 518900
03/12/18, 8.65, 8.85, 8.60, 8.85, 262800
03/09/18, 8.60, 8.80, 8.60, 8.65, 243200
03/08/18, 8.60, 8.80, 8.60, 8.70, 241300
03/07/18, 8.50, 8.60, 8.50, 8.55, 755400
03/06/18, 8.50, 8.80, 8.40, 8.50, 161900
03/05/18, 8.60, 8.70, 8.40, 8.50, 259200
03/02/18, 8.90, 8.90, 8.50, 8.60, 515400
03/01/18, 8.90, 9.00, 8.80, 8.80, 46400
02/28/18, 9.00, 9.00, 8.80, 9.00, 153600
02/27/18, 9.00, 9.10, 8.70, 9.00, 3984600
02/26/18, 8.75, 9.15, 8.50, 9.00, 8572600
02/23/18, 8.50, 8.70, 8.50, 8.70, 185700
02/22/18, 8.50, 8.60, 8.50, 8.60, 432300
02/21/18, 8.40, 8.60, 8.40, 8.60, 78900
02/20/18, 8.50, 8.50, 8.20, 8.40, 670800
02/19/18, 8.50, 8.50, 8.20, 8.20, 96900
02/16/18, 8.20, 8.35, 8.20, 8.35, 309200
02/15/18, 8.50, 8.50, 8.20, 8.20, 109600
02/14/18, 8.45, 8.45, 8.30, 8.45, 153200
02/13/18, 8.45, 8.50, 8.40, 8.40, 112400
02/12/18, 8.40, 8.50, 8.35, 8.45, 4330600
02/09/18, 8.50, 8.50, 8.30, 8.50, 269500
02/08/18, 8.30, 8.50, 8.30, 8.40, 2393900
02/07/18, 8.45, 8.45, 8.05, 8.30, 497800
02/06/18, 8.35, 8.45, 8.30, 8.45, 103200
02/05/18, 8.35, 8.45, 8.35, 8.40, 199500
02/02/18, 8.45, 8.50, 8.30, 8.45, 128400
02/01/18, 8.30, 8.60, 8.30, 8.45, 531000
01/31/18, 8.20, 8.65, 8.20, 8.55, 168800
01/30/18, 8.25, 8.40, 8.15, 8.25, 54000
01/29/18, 8.20, 8.45, 8.10, 8.40, 51400
01/26/18, 8.25, 8.45, 8.10, 8.20, 3542200
01/25/18, 8.10, 8.20, 8.00, 8.05, 774000
01/24/18, 8.15, 8.30, 8.00, 8.00, 300700
01/23/18, 8.10, 8.20, 8.05, 8.10, 219500
01/22/18, 8.25, 8.25, 8.10, 8.10, 94500
01/19/18, 8.30, 8.30, 8.15, 8.30, 403200
01/18/18, 8.25, 8.30, 8.20, 8.30, 209700
01/17/18, 8.30, 8.35, 8.20, 8.25, 1048300
01/16/18, 8.30, 8.35, 8.25, 8.30, 108700
01/15/18, 8.40, 8.40, 8.20, 8.30, 302500
01/12/18, 8.40, 8.40, 8.30, 8.40, 400500
01/11/18, 8.40, 8.50, 8.35, 8.35, 154000
01/10/18, 8.30, 8.50, 8.30, 8.40, 172000
01/09/18, 8.40, 8.50, 8.30, 8.50, 11016700
01/08/18, 8.40, 8.50, 8.15, 8.20, 950800
01/05/18, 8.40, 8.40, 8.10, 8.20, 158800
01/04/18, 8.50, 8.50, 8.00, 8.30, 107600
01/03/18, 8.55, 8.60, 8.40, 8.50, 85200
01/02/18, 8.60, 8.65, 8.55, 8.55, 105900
12/29/17, 8.65, 8.65, 8.50, 8.60, 98600
12/28/17, 8.60, 8.65, 8.55, 8.65, 34100
12/27/17, 8.80, 8.80, 8.60, 8.60, 41300
12/22/17, 8.65, 8.80, 8.60, 8.65, 981700
12/21/17, 8.55, 8.70, 8.55, 8.65, 239400
12/20/17, 8.60, 8.80, 8.55, 8.60, 399200
12/19/17, 8.60, 8.70, 8.55, 8.65, 103700
12/18/17, 8.70, 8.85, 8.65, 8.65, 161800
12/15/17, 8.90, 8.90, 8.70, 8.70, 4537300
12/14/17, 8.70, 8.90, 8.60, 8.70, 664800
12/13/17, 8.70, 8.70, 8.50, 8.60, 135900
12/11/17, 8.60, 8.70, 8.50, 8.70, 39200
12/08/17, 8.50, 8.70, 8.45, 8.60, 76000
12/07/17, 8.70, 8.70, 8.45, 8.60, 53000
12/06/17, 8.80, 8.90, 8.40, 8.75, 9146400
12/05/17, 8.65, 8.80, 8.65, 8.80, 531300
12/04/17, 8.80, 8.95, 8.65, 8.65, 157700
12/01/17, 8.90, 8.95, 8.65, 8.85, 170800
11/30/17, 9.00, 9.00, 8.70, 8.90, 441800
11/29/17, 9.00, 9.05, 8.90, 8.90, 183700
11/27/17, 9.00, 9.15, 9.00, 9.05, 665500
11/24/17, 9.10, 9.10, 9.00, 9.10, 170200
11/23/17, 9.10, 9.15, 8.95, 9.05, 253700
11/22/17, 8.90, 9.05, 8.80, 9.05, 453300
11/21/17, 9.00, 9.05, 8.70, 9.00, 234500
11/20/17, 8.65, 9.10, 8.65, 8.80, 243900
11/17/17, 8.60, 8.90, 8.55, 8.60, 86500
11/16/17, 8.40, 8.70, 8.40, 8.60, 628600
11/15/17, 8.30, 8.45, 8.30, 8.40, 391800
11/14/17, 8.50, 8.50, 8.30, 8.30, 79200
11/13/17, 8.50, 8.50, 8.30, 8.30, 69500
11/10/17, 8.40, 8.50, 8.25, 8.50, 2340500
11/09/17, 8.90, 8.90, 8.20, 8.60, 112100
11/08/17, 8.80, 9.00, 8.50, 8.50, 478000
11/07/17, 8.95, 9.00, 8.90, 8.90, 139500
11/06/17, 9.10, 9.20, 8.90, 8.95, 348700
11/03/17, 9.20, 9.20, 8.80, 9.05, 635200
11/02/17, 8.80, 9.25, 8.80, 9.10, 4085900
11/01/17, 8.75, 9.00, 8.75, 8.90, 1148000
10/31/17, 8.70, 8.90, 8.70, 8.75, 1159300
10/30/17, 8.95, 8.95, 8.65, 8.70, 303900
10/27/17, 8.40, 8.75, 8.35, 8.70, 258300
10/24/17, 8.25, 8.50, 8.20, 8.40, 137200
10/23/17, 8.60, 8.60, 7.90, 8.00, 339500
10/19/17, 8.50, 8.50, 8.00, 8.00, 350200
10/18/17, 8.75, 8.75, 8.30, 8.50, 333000
10/17/17, 8.70, 8.80, 8.70, 8.75, 187800
10/16/17, 8.65, 8.85, 8.65, 8.70, 202600
10/13/17, 8.65, 8.75, 8.65, 8.70, 402900
10/12/17, 8.70, 8.90, 8.65, 8.65, 268800
10/11/17, 9.15, 9.15, 8.80, 8.80, 235600
10/10/17, 9.15, 9.25, 9.00, 9.10, 289000
10/09/17, 8.90, 9.10, 8.90, 9.10, 155500
10/06/17, 8.70, 8.90, 8.70, 8.90, 154300
10/05/17, 8.55, 8.80, 8.55, 8.70, 69100
10/04/17, 8.80, 8.80, 8.50, 8.80, 61400
10/03/17, 8.75, 8.80, 8.50, 8.80, 1278100
10/02/17, 8.75, 8.80, 8.60, 8.60, 60900
09/29/17, 8.80, 8.85, 8.60, 8.75, 148900
09/28/17, 8.60, 8.80, 8.50, 8.80, 696400
09/27/17, 8.85, 8.85, 8.55, 8.65, 173800
09/26/17, 8.95, 8.95, 8.80, 8.85, 228000
09/25/17, 9.00, 9.00, 8.90, 8.95, 198600
09/22/17, 9.05, 9.10, 8.80, 9.00, 171300
09/21/17, 9.30, 9.30, 9.05, 9.20, 1027600
09/20/17, 9.30, 9.30, 9.25, 9.25, 173700
09/19/17, 9.25, 9.40, 9.25, 9.30, 1256200
09/18/17, 9.40, 9.50, 9.30, 9.30, 429300
09/15/17, 9.35, 9.40, 9.35, 9.40, 154600
09/14/17, 9.45, 9.45, 9.35, 9.40, 405500
09/13/17, 9.60, 9.60, 9.30, 9.35, 219000
09/12/17, 9.20, 9.65, 9.20, 9.40, 40000
09/11/17, 9.25, 9.70, 9.20, 9.25, 136300
09/08/17, 9.25, 9.30, 9.15, 9.25, 185700
09/07/17, 9.20, 9.25, 9.15, 9.25, 399800
09/06/17, 9.20, 9.40, 9.15, 9.20, 172100
09/05/17, 9.15, 9.25, 9.05, 9.20, 507700
09/04/17, 9.50, 9.65, 9.00, 9.15, 936400
09/01/17, 9.80, 9.80, 8.75, 9.45, 789600
08/31/17, 9.80, 9.85, 9.70, 9.70, 537800
08/30/17, 9.90, 9.90, 9.75, 9.80, 1934900
08/29/17, 10.00, 10.00, 9.70, 9.80, 1485000
08/28/17, 9.95, 10.20, 9.85, 10.00, 722500
08/25/17, 9.50, 9.95, 9.50, 9.85, 3211200
08/24/17, 9.35, 9.60, 9.35, 9.50, 1956800
08/23/17, 9.35, 9.40, 9.25, 9.35, 288500
08/22/17, 9.20, 9.40, 9.20, 9.35, 15345100
08/21/17, 9.40, 9.40, 9.20, 9.25, 801600
08/18/17, 9.50, 9.50, 9.20, 9.30, 841600
08/17/17, 9.20, 9.40, 9.15, 9.20, 702600
08/16/17, 9.50, 9.60, 9.00, 9.30, 6080500
08/15/17, 10.00, 10.00, 9.40, 9.80, 760800
08/14/17, 9.50, 10.00, 9.50, 9.80, 3334100
08/11/17, 8.95, 9.80, 8.95, 9.70, 7019400
08/10/17, 8.80, 8.95, 8.80, 8.95, 352500
08/09/17, 8.45, 8.80, 8.45, 8.80, 456400
08/07/17, 8.45, 8.55, 8.45, 8.55, 119900
08/04/17, 8.25, 8.50, 8.25, 8.40, 102100
08/03/17, 8.20, 8.55, 8.20, 8.35, 6584400
08/02/17, 8.45, 8.45, 8.05, 8.15, 4297300
08/01/17, 8.20, 8.40, 8.10, 8.10, 2752300
07/31/17, 8.50, 8.75, 8.15, 8.15, 1351700
07/28/17, 8.15, 8.50, 8.15, 8.15, 1411100
07/27/17, 8.10, 8.15, 8.00, 8.10, 4236200
07/26/17, 7.95, 8.20, 7.95, 8.15, 19100
07/25/17, 7.95, 8.00, 7.85, 8.00, 395100
07/24/17, 7.80, 8.00, 7.80, 7.85, 76400
07/21/17, 7.75, 8.00, 7.75, 7.85, 3966000
07/20/17, 7.80, 7.80, 7.60, 7.70, 142500
07/19/17, 7.85, 7.85, 7.75, 7.75, 764900
07/18/17, 7.90, 7.90, 7.75, 7.85, 4052100
07/17/17, 7.90, 8.00, 7.80, 7.85, 358000
07/14/17, 7.85, 8.00, 7.85, 7.85, 6875600
07/13/17, 7.95, 7.95, 7.85, 7.95, 2263900
07/12/17, 7.95, 8.00, 7.85, 7.95, 622100
07/11/17, 7.95, 8.00, 7.90, 7.90, 210700
07/10/17, 8.00, 8.00, 7.90, 7.90, 135900
07/07/17, 7.95, 8.00, 7.95, 8.00, 503800
07/06/17, 7.75, 8.00, 7.75, 7.95, 117200
07/05/17, 7.90, 8.00, 7.85, 7.95, 130900
07/04/17, 8.00, 8.00, 7.75, 7.90, 439600
07/03/17, 7.80, 8.50, 7.75, 7.85, 614500
06/30/17, 8.00, 8.00, 7.25, 8.00, 279900
06/29/17, 8.20, 8.30, 7.60, 8.00, 3313200
06/28/17, 8.60, 8.60, 8.25, 8.25, 119900
06/27/17, 8.75, 8.75, 8.50, 8.60, 813400
06/23/17, 8.80, 8.80, 8.60, 8.70, 424100
06/22/17, 8.80, 8.80, 8.75, 8.75, 156900
06/21/17, 8.85, 8.95, 8.75, 8.75, 174300
06/20/17, 8.95, 8.95, 8.75, 8.90, 2962200
06/19/17, 8.75, 8.95, 8.70, 8.80, 332300
06/16/17, 8.55, 8.75, 8.55, 8.70, 2811900
06/15/17, 8.30, 8.65, 8.45, 8.50, 462000
06/14/17, 8.50, 8.65, 8.10, 8.50, 403800
06/13/17, 8.50, 8.50, 8.10, 8.50, 9116400
06/12/17, 8.80, 8.80, 8.05, 8.10, 167800
06/09/17, 8.10, 8.20, 8.00, 8.05, 333800
06/08/17, 7.95, 8.10, 7.85, 8.00, 2631100
06/07/17, 7.90, 7.95, 7.80, 7.90, 562200
06/06/17, 7.90, 7.95, 7.80, 7.90, 494200
06/05/17, 7.80, 7.95, 7.80, 7.90, 234100
06/02/17, 7.75, 8.00, 7.75, 7.90, 322500
05/31/17, 8.00, 8.00, 7.60, 7.85, 1096900
05/30/17, 7.90, 8.50, 7.80, 8.00, 2916400
05/29/17, 7.80, 8.00, 7.60, 7.90, 101100
05/26/17, 7.50, 7.80, 7.40, 7.80, 5968000
05/25/17, 7.50, 7.70, 7.20, 7.50, 352600
05/24/17, 7.05, 7.40, 7.05, 7.40, 2415800
05/23/17, 7.10, 7.20, 7.05, 7.20, 205100
05/22/17, 7.05, 7.10, 7.00, 7.00, 40700
05/19/17, 7.00, 7.05, 7.00, 7.00, 1066700
05/18/17, 6.75, 6.90, 6.75, 6.90, 722400
05/17/17, 6.75, 6.80, 6.70, 6.75, 2412400
05/16/17, 6.70, 6.85, 6.70, 6.75, 10104300
05/15/17, 6.65, 6.80, 6.65, 6.80, 99400
05/12/17, 6.70, 6.70, 6.60, 6.65, 116000
05/11/17, 6.65, 6.70, 6.65, 6.70, 79800
05/10/17, 6.65, 6.70, 6.60, 6.65, 236700
05/09/17, 6.65, 6.70, 6.60, 6.60, 84500
05/08/17, 6.80, 6.80, 6.60, 6.65, 72800
05/05/17, 6.65, 6.75, 6.55, 6.75, 609600
05/04/17, 6.60, 6.75, 6.60, 6.60, 22500
05/03/17, 6.60, 6.80, 6.40, 6.70, 374500
05/02/17, 6.45, 6.80, 6.45, 6.45, 92600
04/28/17, 6.35, 6.60, 6.30, 6.40, 213300
04/27/17, 6.50, 6.50, 6.35, 6.35, 45500
04/26/17, 6.45, 6.50, 6.35, 6.45, 39400
04/25/17, 6.55, 6.60, 6.35, 6.50, 26700
04/24/17, 6.30, 6.55, 6.30, 6.55, 311600
04/21/17, 6.30, 6.50, 6.25, 6.30, 80000
04/20/17, 6.50, 6.80, 6.20, 6.20, 67000
04/19/17, 6.60, 6.65, 6.20, 6.65, 236500
04/18/17, 6.60, 6.65, 6.35, 6.60, 539900
04/13/17, 6.55, 6.65, 6.55, 6.60, 2277700
04/12/17, 6.50, 6.60, 6.50, 6.55, 117500
04/11/17, 6.55, 6.60, 6.45, 6.45, 86300
04/10/17, 6.60, 6.60, 6.50, 6.50, 60600
04/07/17, 6.60, 6.65, 6.55, 6.60, 88900
04/06/17, 6.60, 6.60, 6.55, 6.60, 4333200
04/05/17, 6.55, 6.65, 6.30, 6.60, 146600
04/04/17, 6.55, 6.60, 6.20, 6.55, 143600
04/03/17, 6.55, 6.55, 6.15, 6.20, 83700
03/31/17, 6.55, 6.60, 6.50, 6.55, 27400
03/30/17, 6.20, 6.60, 6.20, 6.55, 3157000
03/29/17, 6.95, 6.95, 6.10, 6.20, 53000
03/28/17, 6.05, 6.60, 6.05, 6.55, 667200
03/27/17, 6.55, 6.60, 6.25, 6.25, 161100
03/24/17, 6.35, 6.60, 6.35, 6.55, 782400
03/23/17, 6.60, 6.60, 6.35, 6.35, 160900
03/22/17, 6.55, 6.60, 6.55, 6.55, 442600
03/21/17, 6.55, 6.60, 6.50, 6.55, 3657700
03/20/17, 6.55, 6.60, 6.50, 6.55, 808700
03/17/17, 6.40, 6.65, 6.00, 6.55, 3990700
03/16/17, 6.40, 6.60, 6.10, 6.55, 7520700
03/15/17, 6.60, 6.60, 6.30, 6.60, 1194100
03/14/17, 6.55, 6.60, 6.10, 6.60, 281500
03/13/17, 5.80, 6.60, 5.80, 6.55, 11451100
03/10/17, 6.00, 6.20, 5.75, 6.00, 56100
03/09/17, 6.20, 6.20, 6.00, 6.00, 147000
03/08/17, 6.30, 6.35, 6.10, 6.20, 1118700
03/07/17, 6.10, 6.30, 6.00, 6.10, 62100
03/06/17, 6.35, 6.35, 6.05, 6.10, 3056600
03/03/17, 6.50, 6.50, 5.90, 6.40, 3800100
03/02/17, 6.05, 6.50, 6.00, 6.40, 2068800
03/01/17, 6.10, 6.50, 6.05, 6.30, 5921500
02/28/17, 6.55, 6.60, 6.05, 6.05, 197500
02/27/17, 6.50, 6.55, 6.50, 6.55, 401100
02/24/17, 6.60, 6.60, 6.20, 6.50, 166700
02/23/17, 6.55, 6.60, 6.55, 6.55, 220100
02/22/17, 6.55, 6.60, 6.50, 6.60, 6308900
02/21/17, 6.55, 6.60, 6.50, 6.55, 10163200
02/20/17, 6.60, 6.60, 6.30, 6.55, 60400
02/17/17, 6.30, 6.60, 6.30, 6.60, 2206800
02/16/17, 6.30, 6.60, 6.30, 6.55, 719900
02/15/17, 6.30, 6.60, 6.30, 6.45, 7212000
02/14/17, 6.20, 6.60, 6.05, 6.40, 1109100
02/13/17, 5.90, 6.20, 5.80, 6.20, 2412600
02/10/17, 5.90, 5.95, 5.90, 5.95, 702600
02/09/17, 5.90, 5.95, 5.80, 5.90, 385500
02/08/17, 5.90, 5.95, 5.80, 5.90, 1844400
02/07/17, 6.00, 6.00, 5.85, 5.90, 283300
02/06/17, 5.85, 5.95, 5.70, 5.90, 1596700
02/03/17, 5.70, 5.95, 5.50, 5.90, 4660500
02/02/17, 5.40, 5.60, 5.35, 5.60, 41200
02/01/17, 5.20, 5.50, 5.20, 5.40, 469200
01/31/17, 5.10, 5.35, 5.10, 5.25, 278400
01/30/17, 5.05, 5.25, 5.05, 5.15, 55700
01/27/17, 5.40, 5.40, 5.00, 5.40, 71100
01/26/17, 5.00, 5.40, 4.95, 5.10, 12630700
01/25/17, 5.00, 5.35, 4.95, 5.00, 3197400
01/24/17, 5.40, 5.40, 5.00, 5.35, 2547400
01/23/17, 5.45, 5.45, 5.05, 5.40, 1826000
01/20/17, 5.50, 5.50, 5.30, 5.40, 105700
01/19/17, 5.65, 5.65, 5.30, 5.50, 371100
01/18/17, 5.60, 5.70, 5.40, 5.40, 375400
01/17/17, 5.55, 5.65, 5.50, 5.60, 369500
01/16/17, 5.65, 5.70, 5.50, 5.50, 112100
01/13/17, 5.70, 5.70, 5.60, 5.60, 93200
01/12/17, 5.75, 5.75, 5.65, 5.70, 386800
01/11/17, 5.75, 5.80, 5.70, 5.70, 219000
01/10/17, 5.75, 5.80, 5.70, 5.70, 61000
01/09/17, 5.80, 5.80, 5.70, 5.70, 51000
01/06/17, 5.80, 5.80, 5.70, 5.80, 78700
01/05/17, 5.80, 5.90, 5.65, 5.80, 93691906
01/04/17, 5.80, 5.80, 5.65, 5.70, 109700
01/03/17, 5.80, 5.85, 5.70, 5.85, 82500
12/30/16, 5.85, 6.00, 5.75, 5.75, 27400
12/29/16, 5.80, 6.00, 5.70, 5.80, 75700
12/28/16, 5.90, 5.90, 5.65, 5.70, 122300
12/23/16, 6.00, 6.00, 5.80, 5.80, 845700
12/22/16, 6.00, 6.00, 5.80, 5.90, 1018800
12/21/16, 5.90, 5.90, 5.75, 5.90, 430600
12/20/16, 5.70, 5.85, 5.70, 5.85, 1235800
12/19/16, 5.80, 5.80, 5.65, 5.75, 99500
12/16/16, 5.70, 5.75, 5.65, 5.65, 132400
12/15/16, 5.80, 5.80, 5.60, 5.65, 154500
12/14/16, 5.80, 5.85, 5.70, 5.75, 146600
12/13/16, 5.80, 5.85, 5.75, 5.85, 140700
12/09/16, 5.85, 5.85, 5.75, 5.80, 711500
12/08/16, 5.90, 5.90, 5.80, 5.80, 2471600
12/07/16, 5.95, 5.95, 5.85, 5.85, 205300
12/06/16, 6.00, 6.00, 5.85, 5.90, 139800
12/05/16, 5.90, 6.00, 5.90, 5.95, 195400
12/02/16, 6.00, 6.00, 5.90, 6.00, 57500
12/01/16, 6.05, 6.10, 5.95, 6.00, 93700
11/30/16, 6.10, 6.10, 5.95, 5.95, 236900
11/29/16, 5.95, 6.10, 5.95, 6.10, 42100
11/28/16, 6.10, 6.10, 5.95, 6.10, 171400
11/25/16, 6.20, 6.20, 5.95, 6.10, 137000
11/24/16, 6.00, 6.20, 6.00, 6.00, 168200
11/23/16, 6.00, 6.00, 5.85, 5.95, 3812000
11/22/16, 6.10, 6.20, 5.90, 5.95, 347400
11/21/16, 6.25, 6.30, 5.90, 6.00, 907200
11/18/16, 6.20, 6.25, 6.15, 6.25, 580600
11/17/16, 6.15, 6.40, 6.10, 6.15, 291600
11/16/16, 6.00, 6.40, 6.00, 6.40, 2364900
11/15/16, 5.75, 6.20, 5.70, 6.20, 3247400
11/14/16, 5.55, 5.75, 5.55, 5.75, 79400
11/11/16, 5.50, 5.60, 5.50, 5.60, 1962300
11/10/16, 5.60, 5.65, 5.50, 5.50, 476900
11/09/16, 5.65, 5.75, 5.50, 5.60, 201600
11/08/16, 5.80, 5.85, 5.60, 5.65, 2207500
11/07/16, 5.85, 5.90, 5.75, 5.80, 680600
11/04/16, 5.85, 5.90, 5.75, 5.85, 2120600
11/03/16, 5.90, 5.90, 5.80, 5.85, 57500
11/02/16, 5.85, 5.90, 5.80, 5.90, 2695700
11/01/16, 5.85, 5.95, 5.85, 5.95, 300300
10/31/16, 5.90, 5.90, 5.80, 5.85, 928500
10/28/16, 5.90, 5.90, 5.80, 5.85, 1854100
10/27/16, 5.95, 6.00, 5.85, 5.90, 2700300
10/26/16, 5.90, 6.00, 5.90, 5.90, 295100
10/25/16, 6.00, 6.00, 5.80, 5.90, 533100
10/24/16, 6.25, 6.25, 5.90, 5.90, 521100
10/21/16, 6.50, 6.50, 5.50, 6.00, 924400
10/19/16, 7.00, 7.00, 6.85, 6.85, 110500
10/18/16, 6.85, 7.00, 6.85, 6.90, 197600
10/17/16, 6.85, 6.90, 6.80, 6.80, 221400
10/14/16, 6.85, 6.90, 6.85, 6.85, 199900
10/13/16, 6.90, 6.90, 6.80, 6.90, 1341400
10/12/16, 6.85, 6.95, 6.85, 6.90, 1123800
10/11/16, 7.00, 7.00, 6.85, 7.00, 3620100
10/10/16, 6.90, 7.00, 6.85, 6.90, 218100
10/07/16, 6.90, 6.95, 6.80, 6.90, 288600
10/06/16, 6.90, 6.90, 6.80, 6.85, 483600
10/05/16, 6.75, 6.90, 6.75, 6.90, 205500
10/04/16, 6.75, 7.00, 6.70, 6.75, 522400
10/03/16, 6.60, 6.75, 6.60, 6.75, 471400
09/30/16, 6.60, 6.65, 6.55, 6.65, 136100
09/29/16, 6.50, 6.65, 6.50, 6.60, 55200
09/28/16, 6.55, 6.70, 6.40, 6.70, 43000
09/27/16, 6.60, 6.70, 6.50, 6.60, 293700
09/26/16, 6.60, 6.65, 6.50, 6.60, 2301100
09/23/16, 6.55, 6.65, 6.55, 6.55, 116400
09/22/16, 6.60, 6.60, 6.55, 6.60, 214900
09/21/16, 6.80, 6.80, 6.50, 6.55, 59700
09/20/16, 6.70, 6.75, 6.40, 6.65, 350900
09/19/16, 6.85, 6.95, 6.70, 6.70, 513000
09/16/16, 6.85, 6.85, 6.75, 6.75, 273100
09/15/16, 6.75, 7.15, 6.70, 7.00, 583500
09/14/16, 6.80, 7.10, 6.70, 6.90, 330600
09/13/16, 7.10, 7.10, 6.65, 6.70, 764200
09/09/16, 6.65, 7.15, 6.55, 6.65, 985600
09/08/16, 6.35, 6.65, 6.35, 6.45, 576300
09/07/16, 6.15, 6.50, 6.10, 6.30, 95800
09/06/16, 6.50, 6.50, 6.15, 6.30, 988700
09/05/16, 6.00, 6.50, 5.90, 6.35, 65900
09/02/16, 6.20, 6.20, 6.00, 6.15, 1323400
09/01/16, 6.00, 6.20, 5.95, 6.20, 1762600
08/31/16, 6.00, 6.20, 5.95, 6.00, 514600
08/30/16, 5.80, 6.20, 5.70, 6.00, 284600
08/29/16, 6.00, 6.00, 5.80, 5.80, 442800
08/26/16, 6.10, 6.20, 5.80, 6.00, 1904500
08/25/16, 6.10, 6.40, 5.80, 6.10, 2070400
08/24/16, 6.30, 6.40, 6.10, 6.10, 3179300
08/23/16, 6.30, 6.35, 6.25, 6.35, 931100
08/22/16, 6.30, 6.40, 6.25, 6.30, 126100
08/19/16, 6.40, 6.40, 6.20, 6.30, 49600
08/18/16, 6.20, 6.30, 6.20, 6.20, 219200
08/17/16, 6.30, 6.35, 6.20, 6.25, 70200
08/16/16, 6.35, 6.40, 6.30, 6.30, 198200
08/15/16, 6.35, 6.40, 6.25, 6.35, 55700
08/12/16, 6.50, 6.50, 6.25, 6.35, 211800
08/11/16, 6.45, 6.50, 6.30, 6.40, 155700
08/10/16, 6.50, 6.50, 6.40, 6.40, 41200
08/09/16, 6.55, 6.60, 6.45, 6.50, 175100
08/08/16, 6.55, 6.60, 6.30, 6.60, 4885900
08/05/16, 6.60, 6.60, 6.45, 6.55, 98400
08/04/16, 6.45, 6.60, 6.30, 6.60, 153100
08/03/16, 6.50, 6.50, 6.30, 6.30, 167600
08/02/16, 6.65, 6.65, 6.40, 6.50, 154400
08/01/16, 6.65, 6.65, 6.30, 6.50, 278000
07/29/16, 6.60, 6.60, 6.30, 6.60, 82200
07/28/16, 6.50, 6.65, 6.50, 6.60, 230200
07/27/16, 6.60, 6.65, 6.40, 6.60, 3899000
07/26/16, 6.65, 6.65, 6.50, 6.60, 53100
07/25/16, 6.80, 6.80, 6.60, 6.65, 1249200
07/22/16, 6.60, 6.80, 6.55, 6.75, 222100
07/21/16, 6.70, 6.70, 6.55, 6.65, 531900
07/20/16, 6.65, 6.75, 6.60, 6.65, 170100
07/19/16, 6.70, 6.90, 6.60, 6.65, 865600
07/18/16, 6.70, 6.80, 6.60, 6.70, 91600
07/15/16, 6.70, 6.80, 6.60, 6.60, 157600
07/14/16, 6.65, 6.80, 6.60, 6.70, 165700
07/13/16, 6.65, 6.80, 6.60, 6.80, 286700
