Date, Open, High, Low, Close, Volume
02/17/21, 25.00, 25.00, 25.00, 25.00, 2000
02/16/21, 24.00, 25.00, 23.00, 24.35, 34300
02/15/21, 24.00, 24.00, 24.00, 24.00, 800
02/12/21, 23.50, 25.00, 23.25, 23.70, 15200
02/11/21, 25.60, 25.60, 25.60, 25.60, 400
02/09/21, 23.50, 23.50, 23.50, 23.50, 8000
02/08/21, 23.50, 23.50, 23.50, 23.50, 100
02/05/21, 23.50, 24.00, 23.10, 23.35, 10300
02/04/21, 23.55, 23.55, 23.50, 23.50, 3900
02/03/21, 23.30, 23.30, 23.30, 23.30, 1000
02/01/21, 25.00, 25.00, 23.50, 23.60, 2000
01/29/21, 23.75, 24.00, 23.75, 23.80, 1300
01/28/21, 23.80, 23.80, 23.80, 23.80, 1000
01/27/21, 23.75, 25.50, 23.75, 24.10, 1500
01/26/21, 26.00, 26.00, 25.50, 25.60, 1800
01/25/21, 25.00, 25.00, 25.00, 25.00, 1000
01/22/21, 23.50, 23.50, 23.50, 23.50, 500
01/21/21, 24.00, 26.00, 23.10, 23.30, 12400
01/20/21, 24.00, 24.00, 24.00, 24.00, 600
01/19/21, 24.00, 24.00, 24.00, 24.00, 2000
01/18/21, 24.50, 24.50, 23.50, 23.70, 7600
01/15/21, 24.00, 24.00, 23.90, 23.90, 2100
01/14/21, 23.90, 23.90, 23.90, 23.90, 1000
01/13/21, 24.50, 24.50, 23.50, 23.95, 4000
01/12/21, 24.50, 24.50, 24.50, 24.50, 2500
01/08/21, 24.00, 24.00, 24.00, 24.00, 5000
01/07/21, 24.50, 24.50, 24.00, 24.05, 1200
01/05/21, 24.00, 24.50, 24.00, 24.40, 2600
01/04/21, 24.00, 24.00, 24.00, 24.00, 5000
12/29/20, 24.00, 24.00, 23.45, 24.00, 5900
12/28/20, 24.00, 24.00, 24.00, 24.00, 100
12/24/20, 23.45, 23.50, 23.45, 23.45, 1100
12/23/20, 23.50, 23.50, 23.50, 23.50, 2000
12/17/20, 23.30, 23.50, 23.30, 23.40, 32700
12/16/20, 23.50, 23.50, 23.50, 23.50, 1500
12/15/20, 23.30, 23.30, 23.30, 23.30, 100
12/14/20, 24.10, 24.10, 24.10, 24.10, 100
12/10/20, 25.00, 25.00, 23.25, 24.10, 300
12/09/20, 25.00, 25.00, 23.50, 24.00, 900
12/08/20, 23.25, 24.75, 23.25, 23.40, 18100
12/07/20, 23.50, 23.50, 23.50, 23.50, 800
12/02/20, 23.00, 25.00, 23.00, 23.05, 74600
12/01/20, 23.00, 23.00, 23.00, 23.00, 50400
11/30/20, 23.00, 23.00, 23.00, 23.00, 300
11/27/20, 23.00, 23.00, 22.95, 23.00, 700
11/26/20, 22.50, 23.00, 22.00, 22.00, 346100
11/25/20, 23.00, 23.00, 22.70, 22.95, 1100
11/24/20, 22.45, 22.45, 22.30, 22.40, 2200
11/20/20, 23.00, 23.00, 22.05, 22.30, 23400
11/19/20, 22.30, 22.50, 22.30, 22.30, 5900
11/17/20, 22.50, 23.00, 22.50, 22.95, 2600
11/16/20, 22.30, 22.30, 22.30, 22.30, 10000
11/13/20, 22.50, 22.50, 22.50, 22.50, 10500
11/12/20, 22.85, 22.85, 22.30, 22.50, 6300
11/11/20, 22.85, 22.85, 22.85, 22.85, 400
11/06/20, 24.70, 24.70, 24.70, 24.70, 400
11/04/20, 25.00, 25.00, 24.70, 24.80, 700
11/03/20, 26.00, 26.00, 26.00, 26.00, 200
11/02/20, 26.00, 26.00, 26.00, 26.00, 100
10/30/20, 24.05, 24.05, 24.05, 24.05, 6000
10/29/20, 24.00, 26.00, 24.00, 24.05, 3200
10/28/20, 24.00, 24.00, 24.00, 24.00, 300
10/23/20, 23.05, 25.00, 23.00, 23.35, 1900
10/21/20, 22.85, 22.85, 22.85, 22.85, 2200
10/19/20, 22.65, 23.50, 22.65, 22.80, 500
10/16/20, 24.50, 24.50, 23.05, 23.80, 200
10/15/20, 24.50, 24.50, 24.50, 24.50, 500
10/13/20, 24.50, 24.50, 22.50, 23.45, 2200
10/12/20, 23.50, 23.50, 22.50, 22.60, 900
10/09/20, 23.50, 24.00, 23.50, 23.70, 2500
10/08/20, 24.00, 24.00, 23.50, 23.90, 3700
10/07/20, 23.50, 23.50, 23.50, 23.50, 3600
10/06/20, 23.30, 24.00, 23.30, 23.35, 14100
10/05/20, 23.70, 23.70, 23.50, 23.60, 200
10/02/20, 23.50, 23.50, 23.50, 23.50, 100
10/01/20, 23.45, 23.50, 23.45, 23.50, 1600
09/29/20, 23.75, 23.75, 23.00, 23.45, 1000
09/25/20, 24.10, 24.10, 23.45, 23.80, 1000
09/24/20, 24.50, 24.50, 24.10, 24.20, 700
09/23/20, 24.10, 24.10, 23.00, 23.45, 9000
09/22/20, 24.50, 24.50, 23.80, 24.40, 700
09/21/20, 23.75, 23.75, 23.50, 23.65, 600
09/18/20, 23.50, 23.50, 23.50, 23.50, 200
09/17/20, 23.75, 23.75, 23.75, 23.75, 1300
09/16/20, 22.90, 23.90, 22.90, 23.00, 1200
09/15/20, 23.00, 23.00, 23.00, 23.00, 100
09/14/20, 23.90, 23.90, 23.65, 23.80, 200
09/11/20, 23.75, 23.75, 23.50, 23.70, 600
09/10/20, 23.90, 23.90, 23.50, 23.65, 300
09/09/20, 22.50, 23.50, 22.50, 22.95, 7000
09/08/20, 22.70, 22.70, 22.70, 22.70, 200
09/07/20, 22.00, 23.00, 22.00, 22.75, 800
09/04/20, 23.00, 23.00, 23.00, 23.00, 200
09/03/20, 23.00, 23.00, 23.00, 23.00, 8100
09/02/20, 23.00, 23.00, 21.00, 21.10, 122000
09/01/20, 23.00, 23.00, 22.85, 22.95, 4200
08/31/20, 23.00, 23.00, 23.00, 23.00, 200
08/28/20, 22.80, 23.00, 22.80, 23.00, 3900
08/27/20, 22.95, 22.95, 22.80, 22.85, 1500
08/26/20, 22.95, 22.95, 22.95, 22.95, 1200
08/25/20, 22.80, 22.80, 22.80, 22.80, 1000
08/24/20, 23.00, 23.00, 22.95, 22.95, 4900
08/20/20, 23.00, 23.00, 22.80, 23.00, 1000
08/19/20, 22.95, 23.00, 22.95, 23.00, 3900
08/18/20, 23.00, 23.00, 23.00, 23.00, 1900
08/17/20, 22.90, 22.90, 22.90, 22.90, 500
08/14/20, 22.70, 23.00, 22.70, 22.90, 5300
08/13/20, 23.10, 23.10, 22.95, 23.00, 3900
08/11/20, 23.00, 23.50, 23.00, 23.10, 2500
08/10/20, 22.80, 22.80, 22.80, 22.80, 100
08/06/20, 23.00, 23.00, 22.70, 22.85, 6400
08/05/20, 23.00, 23.00, 22.95, 23.00, 300
08/04/20, 22.90, 22.90, 22.50, 22.70, 600
08/03/20, 22.90, 23.65, 22.90, 22.95, 2600
07/29/20, 23.80, 23.80, 22.90, 23.60, 400
07/28/20, 23.05, 23.80, 22.90, 22.90, 70100
07/27/20, 24.00, 24.00, 23.80, 23.90, 500
07/24/20, 23.60, 23.60, 23.00, 23.15, 2900
07/23/20, 24.00, 24.00, 23.00, 23.65, 1600
07/22/20, 24.20, 24.20, 24.00, 24.10, 200
07/21/20, 24.00, 24.25, 24.00, 24.00, 2100
07/20/20, 24.00, 24.00, 24.00, 24.00, 100
07/17/20, 24.00, 24.00, 24.00, 24.00, 500
07/15/20, 24.50, 24.50, 24.50, 24.50, 700
07/14/20, 23.00, 24.50, 23.00, 24.00, 1700
07/13/20, 23.15, 23.15, 23.00, 23.05, 1700
07/10/20, 23.50, 23.50, 23.00, 23.10, 1200
07/09/20, 25.00, 25.00, 24.40, 24.50, 900
07/08/20, 25.00, 25.00, 25.00, 25.00, 800
07/07/20, 25.00, 25.00, 23.50, 24.50, 20300
07/06/20, 25.50, 25.50, 25.00, 25.05, 1100
07/03/20, 23.50, 23.55, 23.50, 23.50, 4000
07/02/20, 24.40, 25.75, 24.00, 24.65, 5200
07/01/20, 23.70, 24.20, 23.00, 23.55, 33800
06/30/20, 24.40, 24.40, 24.40, 24.40, 1700
06/29/20, 25.50, 25.50, 24.45, 24.60, 11400
06/26/20, 27.45, 27.45, 26.50, 27.15, 900
06/25/20, 26.80, 26.80, 25.00, 25.10, 28500
06/24/20, 27.45, 27.50, 25.00, 26.60, 3800
06/23/20, 25.00, 27.40, 25.00, 25.05, 27200
06/22/20, 25.00, 25.00, 24.95, 24.95, 10200
06/19/20, 25.00, 25.00, 24.95, 25.00, 8100
06/18/20, 24.95, 25.00, 24.95, 25.00, 18800
06/17/20, 27.35, 27.35, 25.00, 25.15, 11100
06/16/20, 25.00, 25.00, 24.95, 24.95, 7200
06/15/20, 25.20, 25.20, 24.50, 25.00, 14400
06/12/20, 25.00, 25.00, 25.00, 25.00, 2000
06/11/20, 25.00, 25.00, 24.90, 24.95, 1100
06/10/20, 24.50, 24.50, 24.40, 24.45, 700
06/09/20, 24.40, 25.00, 24.40, 24.75, 12200
06/08/20, 24.40, 25.20, 24.40, 24.60, 4800
06/05/20, 24.05, 25.20, 24.00, 24.40, 5200
06/04/20, 24.00, 25.00, 24.00, 24.05, 8300
06/03/20, 25.20, 25.20, 25.20, 25.20, 100
06/02/20, 25.20, 25.20, 23.70, 24.10, 11200
05/29/20, 24.00, 24.00, 24.00, 24.00, 500
05/28/20, 24.00, 24.00, 24.00, 24.00, 800
05/27/20, 24.00, 24.00, 23.70, 23.75, 5600
05/26/20, 23.50, 24.00, 23.00, 23.90, 2600
05/22/20, 23.00, 23.00, 23.00, 23.00, 6000
05/21/20, 23.50, 23.50, 23.00, 23.05, 19400
05/19/20, 25.00, 25.00, 25.00, 25.00, 100
05/18/20, 24.00, 25.00, 24.00, 24.40, 2200
05/15/20, 25.00, 25.00, 24.00, 24.55, 8000
05/14/20, 24.00, 25.00, 24.00, 24.90, 6500
05/13/20, 25.00, 25.00, 25.00, 25.00, 200
05/12/20, 25.05, 25.05, 25.00, 25.00, 15600
05/11/20, 26.50, 26.50, 25.50, 25.65, 600
05/08/20, 26.50, 26.50, 25.10, 25.65, 1400
05/07/20, 25.50, 25.50, 25.30, 25.35, 1500
05/06/20, 25.00, 26.30, 25.00, 25.05, 12900
05/05/20, 24.10, 25.00, 24.00, 24.30, 3100
05/04/20, 25.00, 26.50, 25.00, 26.00, 3200
04/30/20, 23.85, 26.00, 23.85, 24.10, 38800
04/29/20, 23.90, 23.90, 23.50, 23.70, 5500
04/28/20, 23.55, 23.55, 23.50, 23.50, 1500
04/27/20, 23.50, 24.00, 23.50, 23.85, 5300
04/24/20, 23.75, 23.75, 23.50, 23.65, 200
04/23/20, 23.90, 23.90, 23.75, 23.85, 900
04/22/20, 23.90, 23.90, 23.20, 23.75, 500
04/21/20, 23.50, 23.90, 23.50, 23.65, 900
04/20/20, 24.00, 24.00, 23.90, 23.90, 4700
04/17/20, 23.80, 23.90, 23.80, 23.90, 3100
04/16/20, 23.90, 23.90, 23.90, 23.90, 200
04/15/20, 23.90, 23.90, 23.90, 23.90, 100
04/14/20, 23.90, 23.90, 23.90, 23.90, 200
04/09/20, 22.00, 22.00, 22.00, 22.00, 5800
04/08/20, 24.50, 24.50, 22.00, 22.65, 8200
04/07/20, 24.50, 24.50, 22.45, 22.90, 12700
04/03/20, 24.90, 24.90, 24.90, 24.90, 1600
04/02/20, 24.95, 24.95, 24.95, 24.95, 1000
04/01/20, 24.95, 24.95, 24.95, 24.95, 100
03/30/20, 22.25, 24.90, 22.00, 22.90, 1900
03/26/20, 24.25, 24.25, 24.00, 24.05, 1800
03/25/20, 24.50, 24.50, 22.25, 24.00, 900
03/23/20, 24.15, 24.15, 22.25, 23.95, 900
03/20/20, 24.50, 24.50, 22.50, 24.15, 2600
03/19/20, 23.50, 24.00, 23.50, 24.00, 3100
03/18/20, 24.50, 24.50, 24.00, 24.30, 3500
03/17/20, 22.95, 23.00, 22.50, 22.80, 2300
03/13/20, 22.95, 23.70, 22.70, 22.95, 5300
03/12/20, 25.20, 25.70, 25.00, 25.20, 10700
03/11/20, 26.00, 26.40, 26.00, 26.00, 3600
03/10/20, 25.70, 26.00, 25.50, 25.70, 700
03/09/20, 25.65, 26.50, 25.05, 25.65, 17900
03/06/20, 26.50, 26.50, 26.50, 26.50, 600
03/05/20, 26.00, 26.00, 25.05, 26.00, 28400
03/04/20, 25.05, 26.50, 25.00, 25.05, 2800
03/03/20, 26.45, 26.50, 26.20, 26.45, 1200
03/02/20, 26.20, 26.50, 25.90, 26.20, 200
02/28/20, 26.00, 26.00, 26.00, 26.00, 1400
02/27/20, 26.90, 26.95, 25.75, 26.90, 3800
02/26/20, 25.90, 27.00, 25.75, 25.90, 5100
02/25/20, 27.00, 27.00, 27.00, 27.00, 2000
02/24/20, 27.00, 27.55, 27.00, 27.00, 3100
02/21/20, 26.65, 27.75, 25.80, 26.65, 2300
02/20/20, 25.50, 25.50, 25.50, 25.50, 2000
02/19/20, 26.05, 27.00, 26.00, 26.05, 5000
02/18/20, 27.00, 27.00, 27.00, 27.00, 900
02/17/20, 26.00, 26.00, 26.00, 26.00, 4600
02/14/20, 26.00, 26.05, 25.50, 26.00, 10500
02/13/20, 25.70, 28.60, 25.00, 25.70, 11200
02/12/20, 26.05, 26.10, 26.00, 26.05, 9600
02/10/20, 26.00, 26.00, 26.00, 26.00, 1000
02/07/20, 26.10, 28.80, 26.00, 26.10, 23700
02/06/20, 28.85, 29.00, 28.00, 28.85, 3300
02/05/20, 27.50, 27.50, 27.00, 27.50, 3100
02/04/20, 27.50, 27.50, 27.50, 27.50, 1000
02/03/20, 27.00, 27.00, 27.00, 27.00, 100
01/31/20, 26.60, 28.40, 25.05, 26.60, 21000
01/30/20, 27.80, 27.80, 27.75, 27.80, 9900
01/29/20, 28.00, 28.00, 28.00, 28.00, 100
01/28/20, 27.80, 27.80, 27.80, 27.80, 400
01/27/20, 28.20, 28.40, 28.15, 28.20, 500
01/24/20, 28.15, 28.15, 28.15, 28.15, 100
01/23/20, 28.15, 28.50, 28.00, 28.15, 1800
01/22/20, 28.55, 29.00, 28.50, 28.55, 3900
01/21/20, 29.00, 29.00, 28.95, 29.00, 1400
01/20/20, 29.00, 29.00, 29.00, 29.00, 100
01/17/20, 29.00, 29.00, 29.00, 29.00, 5700
01/16/20, 29.00, 29.00, 28.95, 29.00, 6900
01/15/20, 28.90, 29.00, 28.90, 28.90, 7900
01/14/20, 29.00, 29.00, 29.00, 29.00, 200
01/13/20, 28.80, 29.00, 28.60, 28.80, 2300
01/10/20, 28.40, 28.55, 28.20, 28.40, 3900
01/09/20, 27.85, 28.00, 27.75, 27.85, 500
01/07/20, 28.55, 28.90, 28.20, 28.55, 500
01/06/20, 28.55, 28.95, 28.50, 28.55, 4600
01/03/20, 28.50, 28.50, 28.50, 28.50, 14200
01/02/20, 28.10, 28.95, 27.30, 28.10, 300
12/31/19, 27.50, 27.50, 27.50, 27.50, 100
12/27/19, 27.85, 27.85, 27.85, 27.85, 300
12/23/19, 27.85, 29.00, 26.60, 27.85, 300
12/20/19, 28.70, 28.75, 28.00, 28.70, 3000
12/19/19, 28.70, 28.75, 28.00, 28.70, 3000
12/18/19, 28.30, 28.75, 28.00, 28.30, 600
12/17/19, 27.40, 29.00, 27.10, 27.40, 2700
12/16/19, 28.25, 29.00, 28.00, 28.25, 400
12/11/19, 28.00, 28.00, 28.00, 28.00, 3300
12/10/19, 28.00, 28.00, 28.00, 28.00, 100
12/09/19, 27.40, 28.00, 27.00, 27.40, 300
12/06/19, 28.00, 28.00, 28.00, 28.00, 32800
12/05/19, 28.10, 28.50, 28.00, 28.10, 1200
12/04/19, 28.80, 28.80, 28.80, 28.80, 300
12/03/19, 28.35, 29.00, 28.00, 28.35, 900
12/02/19, 28.00, 28.00, 27.80, 28.00, 5000
11/29/19, 28.10, 29.00, 28.00, 28.10, 18100
11/28/19, 27.75, 27.75, 27.75, 27.75, 5000
11/27/19, 28.40, 29.30, 27.50, 28.40, 1700
11/26/19, 28.00, 28.00, 28.00, 28.00, 100
11/25/19, 27.95, 29.00, 27.75, 27.95, 900
11/22/19, 27.85, 28.00, 27.50, 27.85, 1500
11/21/19, 29.35, 29.95, 29.20, 29.35, 1700
11/20/19, 29.85, 29.95, 29.30, 29.85, 600
11/18/19, 29.30, 29.30, 29.20, 29.30, 15500
11/15/19, 29.30, 29.30, 29.30, 29.30, 1300
11/14/19, 29.20, 29.20, 29.20, 29.20, 200
11/12/19, 29.20, 29.30, 28.20, 29.20, 900
11/11/19, 29.00, 29.10, 29.00, 29.00, 800
11/08/19, 28.30, 29.10, 28.20, 28.30, 900
11/07/19, 29.00, 29.10, 28.95, 29.00, 15400
11/06/19, 29.00, 29.00, 29.00, 29.00, 800
11/05/19, 29.75, 30.00, 29.30, 29.75, 4900
11/04/19, 29.30, 29.75, 29.00, 29.30, 500
10/31/19, 29.75, 29.75, 29.70, 29.75, 23600
10/30/19, 29.00, 29.75, 28.20, 29.00, 200
10/29/19, 29.75, 29.75, 29.75, 29.75, 3200
10/28/19, 29.75, 29.75, 29.20, 29.75, 46200
10/24/19, 29.20, 29.20, 29.20, 29.20, 100
10/23/19, 29.10, 29.20, 29.00, 29.10, 400
10/22/19, 29.00, 29.20, 29.00, 29.00, 22000
10/18/19, 29.00, 29.00, 29.00, 29.00, 900
10/17/19, 29.00, 29.30, 29.00, 29.00, 6300
10/16/19, 29.10, 29.10, 29.10, 29.10, 300
10/15/19, 29.30, 29.95, 29.10, 29.30, 400
10/14/19, 28.50, 29.95, 27.50, 28.50, 700
10/11/19, 29.90, 29.90, 29.90, 29.90, 100
10/09/19, 28.25, 28.25, 28.25, 28.25, 300
10/08/19, 28.25, 28.25, 28.25, 28.25, 1100
10/07/19, 28.25, 28.25, 28.25, 28.25, 400
10/04/19, 28.00, 28.00, 28.00, 28.00, 9600
10/03/19, 29.00, 29.95, 29.00, 29.00, 8300
10/02/19, 29.00, 29.00, 29.00, 29.00, 200
10/01/19, 29.95, 29.95, 29.95, 29.95, 100
09/30/19, 29.85, 30.00, 29.45, 29.85, 2700
09/27/19, 29.00, 29.00, 29.00, 29.00, 2500
09/26/19, 29.00, 29.00, 29.00, 29.00, 1000
09/25/19, 28.80, 29.95, 27.65, 28.80, 2000
09/24/19, 29.95, 29.95, 29.95, 29.95, 900
09/23/19, 29.95, 29.95, 29.95, 29.95, 1000
09/20/19, 29.40, 29.55, 28.30, 29.40, 2300
09/19/19, 28.30, 29.55, 28.00, 28.30, 1400
09/18/19, 27.40, 27.40, 27.40, 27.40, 2200
09/17/19, 28.20, 29.00, 27.40, 28.20, 4000
09/16/19, 29.00, 29.00, 29.00, 29.00, 1400
09/13/19, 29.00, 29.00, 29.00, 29.00, 31000
09/12/19, 28.85, 29.00, 28.70, 28.85, 200
09/11/19, 28.70, 29.00, 27.10, 28.70, 23300
09/09/19, 27.55, 28.55, 27.50, 27.55, 1500
09/05/19, 27.50, 27.55, 27.50, 27.50, 1400
09/04/19, 27.50, 27.50, 27.50, 27.50, 2200
09/03/19, 27.50, 27.50, 27.50, 27.50, 400
09/02/19, 28.55, 28.75, 28.00, 28.55, 6700
08/30/19, 28.50, 28.50, 28.50, 28.50, 100
08/29/19, 28.50, 28.50, 28.50, 28.50, 200
08/28/19, 27.95, 28.30, 27.00, 27.95, 2000
08/27/19, 28.30, 28.30, 28.30, 28.30, 1000
08/26/19, 28.25, 28.30, 28.00, 28.25, 1800
08/23/19, 28.50, 28.50, 28.50, 28.50, 100
08/22/19, 27.20, 27.50, 27.10, 27.20, 600
08/21/19, 27.05, 28.50, 27.00, 27.05, 2600
08/20/19, 27.10, 27.10, 27.10, 27.10, 100
08/19/19, 27.00, 27.50, 27.00, 27.00, 18300
08/16/19, 27.20, 28.50, 27.15, 27.20, 2100
08/15/19, 27.00, 27.10, 27.00, 27.00, 4300
08/14/19, 27.30, 28.50, 27.00, 27.30, 1500
08/13/19, 28.90, 29.20, 28.00, 28.90, 400
08/09/19, 28.50, 28.70, 28.40, 28.50, 800
08/08/19, 29.10, 29.20, 29.00, 29.10, 200
08/07/19, 28.90, 29.00, 28.60, 28.90, 89500
08/06/19, 28.60, 29.00, 28.60, 28.60, 4400
08/05/19, 28.95, 29.00, 28.65, 28.95, 2000
08/02/19, 28.50, 28.50, 28.50, 28.50, 1000
08/01/19, 28.65, 28.70, 28.65, 28.65, 700
07/31/19, 28.70, 28.70, 28.70, 28.70, 300
07/30/19, 28.50, 28.65, 28.50, 28.50, 3100
07/26/19, 28.65, 28.70, 28.65, 28.65, 1200
07/25/19, 28.65, 28.75, 28.50, 28.65, 300
07/24/19, 28.50, 28.50, 28.50, 28.50, 1900
07/23/19, 28.70, 28.90, 27.00, 28.70, 43200
07/22/19, 27.30, 28.85, 27.00, 27.30, 4600
07/19/19, 28.85, 28.90, 28.85, 28.85, 200
07/18/19, 28.90, 28.90, 28.90, 28.90, 500
07/17/19, 28.90, 28.95, 28.90, 28.90, 1700
07/16/19, 28.90, 28.90, 28.90, 28.90, 1100
07/15/19, 28.95, 28.95, 28.95, 28.95, 500
07/12/19, 29.00, 29.00, 29.00, 29.00, 1600
07/11/19, 27.85, 29.15, 26.75, 27.85, 800
07/10/19, 29.35, 29.50, 29.00, 29.35, 700
07/09/19, 29.15, 29.50, 28.00, 29.15, 10700
07/08/19, 28.55, 29.00, 28.00, 28.55, 2700
07/05/19, 29.00, 29.00, 29.00, 29.00, 100
07/04/19, 28.35, 29.00, 28.00, 28.35, 700
07/03/19, 28.00, 28.10, 28.00, 28.00, 18600
07/02/19, 28.80, 29.20, 27.15, 28.80, 2200
07/01/19, 27.15, 28.00, 27.00, 27.15, 600
06/28/19, 28.20, 29.20, 27.00, 28.20, 600
06/27/19, 27.00, 27.00, 27.00, 27.00, 5200
06/26/19, 29.45, 29.50, 27.80, 29.45, 7400
06/25/19, 29.50, 30.00, 29.00, 29.50, 18200
06/24/19, 29.00, 29.50, 29.00, 29.00, 28300
06/21/19, 29.00, 29.30, 29.00, 29.00, 23700
06/20/19, 28.50, 29.30, 28.00, 28.50, 10600
06/19/19, 28.00, 29.00, 28.00, 28.00, 10300
06/18/19, 26.95, 27.90, 26.70, 26.95, 4300
06/17/19, 28.00, 28.00, 28.00, 28.00, 100
06/14/19, 26.70, 28.00, 26.50, 26.70, 10400
06/13/19, 26.65, 27.35, 26.50, 26.65, 82000
06/12/19, 27.35, 27.35, 27.35, 27.35, 1000
06/11/19, 26.70, 28.00, 26.50, 26.70, 6100
06/10/19, 27.35, 28.50, 26.50, 27.35, 400
06/07/19, 27.45, 29.00, 26.50, 27.45, 7000
06/06/19, 29.00, 29.20, 29.00, 29.00, 11600
06/04/19, 29.00, 29.00, 29.00, 29.00, 22000
06/03/19, 29.00, 29.05, 29.00, 29.00, 1700
05/31/19, 29.05, 29.20, 29.00, 29.05, 300
05/30/19, 29.20, 29.40, 29.00, 29.20, 52700
05/29/19, 29.00, 29.25, 29.00, 29.00, 10900
05/28/19, 29.30, 29.30, 29.30, 29.30, 100
05/27/19, 29.40, 29.50, 29.40, 29.40, 3900
05/24/19, 28.50, 29.35, 28.00, 28.50, 7900
05/23/19, 29.00, 29.00, 29.00, 29.00, 400
05/22/19, 29.75, 30.00, 29.50, 29.75, 200
05/21/19, 28.00, 28.00, 28.00, 28.00, 6600
05/20/19, 26.10, 27.90, 26.00, 26.10, 3100
05/17/19, 27.95, 28.00, 26.00, 27.95, 12200
05/16/19, 26.85, 28.00, 26.50, 26.85, 6200
05/15/19, 28.35, 29.00, 28.00, 28.35, 3700
05/14/19, 28.00, 28.00, 28.00, 28.00, 7500
05/13/19, 28.95, 29.00, 28.95, 28.95, 1000
05/10/19, 28.00, 28.00, 28.00, 28.00, 2000
05/09/19, 28.20, 29.00, 28.00, 28.20, 500
05/08/19, 28.95, 29.00, 28.75, 28.95, 3400
05/07/19, 28.20, 29.00, 27.00, 28.20, 700
05/06/19, 27.00, 27.25, 27.00, 27.00, 7900
05/03/19, 29.00, 29.00, 29.00, 29.00, 500
05/02/19, 29.00, 29.00, 29.00, 29.00, 500
04/30/19, 27.45, 28.75, 27.00, 27.45, 6100
04/29/19, 27.05, 27.50, 27.00, 27.05, 700
04/26/19, 27.85, 28.70, 27.50, 27.85, 1500
04/25/19, 28.00, 28.00, 28.00, 28.00, 3600
04/24/19, 28.00, 28.00, 28.00, 28.00, 100
04/23/19, 28.50, 28.50, 28.50, 28.50, 200
04/18/19, 28.70, 28.75, 28.50, 28.70, 500
04/17/19, 28.75, 28.75, 28.75, 28.75, 2900
04/16/19, 28.95, 29.00, 28.80, 28.95, 3800
04/15/19, 29.15, 30.00, 28.75, 29.15, 600
04/12/19, 28.75, 28.75, 28.75, 28.75, 900
04/11/19, 28.85, 30.00, 28.75, 28.85, 8700
04/10/19, 28.90, 28.90, 28.90, 28.90, 900
04/09/19, 28.75, 29.00, 28.75, 28.75, 22100
04/08/19, 28.90, 28.90, 28.80, 28.90, 5000
04/05/19, 28.80, 28.90, 28.70, 28.80, 3100
04/04/19, 28.95, 29.00, 28.00, 28.95, 13200
04/03/19, 29.00, 29.00, 29.00, 29.00, 500
04/02/19, 28.95, 29.00, 28.50, 28.95, 5200
03/29/19, 28.95, 29.00, 28.00, 28.95, 11200
03/28/19, 30.00, 30.00, 29.90, 30.00, 16500
03/27/19, 29.90, 30.00, 29.50, 29.90, 2500
03/26/19, 30.00, 30.00, 30.00, 30.00, 5000
03/25/19, 30.00, 30.00, 30.00, 30.00, 200
03/22/19, 30.00, 30.00, 30.00, 30.00, 1400
03/21/19, 30.55, 31.00, 30.00, 30.55, 1700
03/20/19, 29.00, 29.00, 29.00, 29.00, 100
03/19/19, 29.90, 29.90, 29.90, 29.90, 3200
03/15/19, 27.80, 28.00, 27.50, 27.80, 1700
03/12/19, 27.85, 29.90, 27.00, 27.85, 2600
03/11/19, 29.90, 30.00, 27.50, 29.90, 15500
03/08/19, 27.55, 30.00, 27.10, 27.55, 600
03/07/19, 29.95, 30.00, 29.50, 29.95, 13800
03/06/19, 30.10, 30.20, 30.05, 30.10, 2600
03/05/19, 30.45, 30.50, 30.00, 30.45, 2400
03/04/19, 30.50, 30.95, 30.50, 30.50, 2700
03/01/19, 30.40, 30.50, 30.00, 30.40, 4600
02/28/19, 30.10, 30.55, 30.00, 30.10, 1900
02/27/19, 30.50, 30.95, 30.00, 30.50, 7100
02/26/19, 30.55, 30.95, 30.00, 30.55, 800
02/25/19, 30.00, 30.00, 30.00, 30.00, 22000
02/22/19, 30.00, 31.50, 28.25, 30.00, 43800
02/21/19, 31.05, 31.50, 31.00, 31.05, 2200
02/20/19, 31.40, 31.95, 31.00, 31.40, 1200
02/19/19, 31.50, 31.50, 31.50, 31.50, 300
02/18/19, 31.10, 31.50, 31.00, 31.10, 4000
02/15/19, 31.65, 31.95, 31.50, 31.65, 2500
02/14/19, 31.20, 32.00, 31.00, 31.20, 9700
02/13/19, 31.45, 32.00, 31.00, 31.45, 1000
02/12/19, 30.80, 31.50, 30.50, 30.80, 600
02/11/19, 30.05, 31.00, 30.00, 30.05, 9300
02/08/19, 30.00, 30.10, 30.00, 30.00, 4400
02/07/19, 29.05, 30.00, 29.00, 29.05, 1800
02/06/19, 29.70, 30.00, 28.50, 29.70, 22700
02/05/19, 28.65, 28.90, 28.50, 28.65, 3500
02/01/19, 28.95, 29.00, 28.60, 28.95, 12600
01/31/19, 28.55, 29.00, 28.50, 28.55, 2300
01/30/19, 28.60, 29.00, 28.50, 28.60, 800
01/29/19, 28.70, 29.00, 28.45, 28.70, 200
01/28/19, 27.95, 28.00, 27.60, 27.95, 2300
01/25/19, 28.45, 29.00, 28.00, 28.45, 4400
01/24/19, 28.20, 28.25, 28.00, 28.20, 500
01/23/19, 28.00, 28.00, 28.00, 28.00, 200
01/22/19, 27.55, 29.00, 27.00, 27.55, 1500
