Date, Open, High, Low, Close, Volume
02/14/18, 3.30, 3.30, 3.30, 3.30, 200
02/13/18, 3.00, 3.25, 3.00, 3.00, 60100
02/12/18, 3.30, 3.35, 3.30, 3.30, 800
02/09/18, 3.35, 3.40, 3.35, 3.35, 300
02/08/18, 3.35, 3.40, 3.20, 3.35, 19600
02/07/18, 3.45, 3.50, 3.45, 3.45, 1200
02/02/18, 3.45, 3.50, 3.45, 3.45, 300
02/01/18, 3.40, 3.45, 3.40, 3.40, 500
01/31/18, 3.30, 3.70, 3.30, 3.30, 10500
01/30/18, 3.40, 3.40, 3.40, 3.40, 11900
01/29/18, 3.10, 3.15, 3.10, 3.10, 700
01/26/18, 3.10, 3.10, 3.10, 3.10, 5500
01/25/18, 3.15, 3.15, 3.15, 3.15, 1100
01/24/18, 3.10, 3.15, 3.10, 3.10, 10600
01/23/18, 3.40, 3.40, 3.40, 3.40, 2500
01/19/18, 3.30, 3.40, 3.30, 3.30, 1100
01/18/18, 3.35, 3.40, 3.30, 3.35, 200
01/17/18, 3.35, 3.45, 3.15, 3.35, 5500
01/16/18, 3.15, 3.20, 3.15, 3.15, 2000
01/15/18, 3.45, 3.50, 3.20, 3.45, 71400
