Date, Open, High, Low, Close, Volume
07/27/17, 5.35, 5.40, 5.20, 5.35, 1000
07/26/17, 5.40, 5.40, 5.40, 5.40, 1100
07/25/17, 5.25, 5.30, 5.20, 5.25, 262600
07/24/17, 5.35, 5.40, 5.20, 5.35, 15400
07/21/17, 5.40, 5.40, 5.20, 5.40, 4600
07/19/17, 5.40, 5.40, 5.40, 5.40, 200
07/18/17, 5.00, 5.15, 5.00, 5.00, 18100
07/17/17, 5.05, 5.05, 5.05, 5.05, 2900
07/14/17, 5.20, 5.35, 5.00, 5.20, 12900
07/13/17, 5.00, 5.30, 5.00, 5.00, 303200
07/12/17, 5.10, 5.15, 5.10, 5.10, 20000
07/11/17, 5.10, 5.15, 5.05, 5.10, 2600
07/10/17, 5.10, 5.20, 5.00, 5.10, 5000
07/07/17, 5.00, 5.10, 5.00, 5.00, 3500
07/06/17, 5.05, 5.30, 5.00, 5.05, 2800
07/05/17, 5.00, 5.00, 5.00, 5.00, 3300
07/04/17, 5.00, 5.00, 4.95, 5.00, 12000
07/03/17, 4.90, 5.20, 4.75, 4.90, 3900
06/30/17, 5.05, 5.20, 5.00, 5.05, 44900
06/29/17, 5.00, 5.20, 5.00, 5.00, 65000
06/28/17, 5.00, 5.15, 5.00, 5.00, 22600
06/23/17, 5.05, 5.10, 4.95, 5.05, 1200
06/22/17, 5.00, 5.00, 5.00, 5.00, 100
06/21/17, 5.10, 5.10, 5.10, 5.10, 2200
06/20/17, 5.25, 5.40, 5.05, 5.25, 26900
06/19/17, 5.10, 5.30, 5.05, 5.10, 18000
06/16/17, 5.30, 5.50, 5.00, 5.30, 203200
06/15/17, 5.45, 5.50, 5.45, 5.45, 19800
06/14/17, 5.50, 5.50, 5.00, 5.50, 28900
06/13/17, 5.00, 5.20, 5.00, 5.00, 14900
06/12/17, 5.05, 5.35, 4.95, 5.05, 6600
06/09/17, 4.90, 5.00, 4.80, 4.90, 48600
06/08/17, 4.95, 5.00, 4.70, 4.95, 139500
06/07/17, 4.65, 4.80, 4.60, 4.65, 4800
06/06/17, 4.60, 4.80, 4.60, 4.60, 33500
06/05/17, 4.60, 4.80, 4.55, 4.60, 4800
06/02/17, 4.75, 4.80, 4.55, 4.75, 4300
05/31/17, 4.80, 4.85, 4.75, 4.80, 25100
05/30/17, 4.80, 4.85, 4.55, 4.80, 30300
05/29/17, 4.75, 4.85, 4.50, 4.75, 4100
05/26/17, 4.45, 4.50, 4.45, 4.45, 19600
05/25/17, 4.35, 4.40, 4.35, 4.35, 10000
05/24/17, 4.00, 4.05, 4.00, 4.00, 56600
05/23/17, 4.10, 4.35, 4.00, 4.10, 514300
05/19/17, 4.10, 4.40, 4.00, 4.10, 30700
05/18/17, 4.10, 4.40, 4.00, 4.10, 33600
05/17/17, 4.25, 4.45, 4.25, 4.25, 4200
05/16/17, 4.15, 4.25, 4.15, 4.15, 10700
05/15/17, 4.20, 4.45, 4.15, 4.20, 5400
05/12/17, 4.40, 4.50, 4.15, 4.40, 2600
05/11/17, 4.15, 4.15, 4.15, 4.15, 500
05/10/17, 4.10, 4.15, 4.10, 4.10, 3100
05/09/17, 4.10, 4.15, 4.10, 4.10, 2500
05/08/17, 4.15, 4.30, 4.10, 4.15, 9600
05/05/17, 4.30, 4.40, 4.30, 4.30, 2000
05/04/17, 4.40, 4.45, 4.40, 4.40, 14500
05/03/17, 4.15, 4.45, 4.10, 4.15, 2200
05/02/17, 4.20, 4.30, 4.20, 4.20, 1600
04/28/17, 4.45, 4.50, 4.20, 4.45, 3500
04/27/17, 4.45, 4.45, 4.45, 4.45, 21000
04/26/17, 4.45, 4.45, 4.40, 4.45, 1800
04/25/17, 4.40, 4.45, 4.40, 4.40, 1300
04/24/17, 4.05, 4.45, 4.05, 4.05, 2800
04/21/17, 4.40, 4.45, 4.40, 4.40, 800
04/20/17, 4.45, 4.50, 4.45, 4.45, 4100
04/19/17, 4.50, 4.50, 4.50, 4.50, 100
04/18/17, 4.50, 4.50, 4.50, 4.50, 1700
04/13/17, 4.60, 4.65, 4.60, 4.60, 200
04/12/17, 4.50, 4.65, 4.40, 4.50, 17800
04/11/17, 4.60, 4.65, 4.50, 4.60, 26700
04/10/17, 4.40, 4.50, 4.20, 4.40, 67100
04/07/17, 4.45, 4.50, 4.30, 4.45, 10600
04/06/17, 4.50, 4.60, 4.50, 4.50, 1633000
04/05/17, 4.50, 4.65, 4.45, 4.50, 1200
04/04/17, 4.65, 4.65, 4.65, 4.65, 1700
04/03/17, 4.45, 4.80, 4.40, 4.45, 9500
03/31/17, 4.70, 4.80, 4.50, 4.70, 52600
03/30/17, 4.65, 4.65, 4.65, 4.65, 100
03/29/17, 4.35, 4.70, 4.30, 4.35, 14200
03/28/17, 4.30, 4.30, 4.30, 4.30, 29600
03/27/17, 4.15, 4.20, 4.10, 4.15, 2200
03/24/17, 4.25, 4.40, 4.00, 4.25, 29900
03/23/17, 4.10, 4.30, 4.10, 4.10, 1077700
03/22/17, 4.00, 4.20, 4.00, 4.00, 5100
03/21/17, 4.00, 4.10, 4.00, 4.00, 18900
03/17/17, 4.00, 4.40, 4.00, 4.00, 103100
03/16/17, 4.25, 4.40, 4.10, 4.25, 1800
03/15/17, 4.05, 4.35, 4.00, 4.05, 5900
03/14/17, 4.05, 4.50, 4.00, 4.05, 70300
03/13/17, 4.40, 4.40, 4.40, 4.40, 100
03/10/17, 4.00, 4.10, 4.00, 4.00, 79600
03/09/17, 4.00, 4.05, 4.00, 4.00, 40500
03/08/17, 3.95, 4.15, 3.95, 3.95, 34400
03/07/17, 4.00, 4.05, 3.95, 4.00, 400
03/06/17, 4.05, 4.30, 3.90, 4.05, 2400
03/03/17, 4.30, 4.30, 4.30, 4.30, 2700
03/02/17, 4.30, 4.35, 4.30, 4.30, 5300
03/01/17, 4.35, 4.40, 4.30, 4.35, 6000
02/28/17, 4.30, 4.45, 4.30, 4.30, 29400
02/27/17, 4.15, 4.40, 4.10, 4.15, 36800
02/24/17, 4.35, 4.40, 4.10, 4.35, 11400
02/23/17, 4.40, 4.55, 4.40, 4.40, 2500
02/22/17, 4.40, 4.40, 4.40, 4.40, 1000
02/21/17, 4.25, 4.40, 4.00, 4.25, 24400
02/20/17, 4.25, 4.35, 4.05, 4.25, 7200
02/17/17, 4.40, 4.40, 4.40, 4.40, 3600
02/16/17, 4.35, 4.45, 4.35, 4.35, 4500
02/15/17, 4.35, 4.40, 4.25, 4.35, 1800
02/14/17, 4.30, 4.40, 4.25, 4.30, 2800
02/13/17, 4.40, 4.40, 4.40, 4.40, 1100
02/10/17, 4.40, 4.40, 4.40, 4.40, 4300
02/09/17, 4.50, 4.50, 4.50, 4.50, 4100
02/08/17, 4.35, 4.50, 4.30, 4.35, 1300
02/07/17, 4.25, 4.50, 4.15, 4.25, 2200
02/06/17, 4.10, 4.15, 4.10, 4.10, 5900
02/03/17, 4.40, 4.45, 4.05, 4.40, 103900
02/02/17, 4.15, 4.45, 4.10, 4.15, 4000
02/01/17, 4.05, 4.05, 4.05, 4.05, 1200
01/31/17, 4.10, 4.10, 4.10, 4.10, 10500
01/30/17, 4.10, 4.15, 4.10, 4.10, 80100
01/27/17, 4.50, 4.70, 4.30, 4.50, 19700
01/26/17, 4.70, 4.70, 4.70, 4.70, 900
01/25/17, 4.70, 4.70, 4.70, 4.70, 27400
01/24/17, 4.75, 4.80, 4.70, 4.75, 7500
01/23/17, 4.70, 4.75, 4.70, 4.70, 4000
01/20/17, 4.70, 4.80, 4.70, 4.70, 9200
01/19/17, 4.85, 4.90, 4.75, 4.85, 50100
01/18/17, 4.75, 4.90, 4.70, 4.75, 4500
01/17/17, 4.70, 4.75, 4.70, 4.70, 2900
01/16/17, 4.75, 4.80, 4.75, 4.75, 1200
01/13/17, 4.75, 4.90, 4.75, 4.75, 19200
01/12/17, 4.85, 4.90, 4.85, 4.85, 28200
01/11/17, 4.85, 4.90, 4.85, 4.85, 5000
01/10/17, 4.90, 5.00, 4.75, 4.90, 7700
01/09/17, 4.90, 4.90, 4.90, 4.90, 300
01/06/17, 4.90, 4.90, 4.90, 4.90, 300
01/04/17, 4.80, 4.90, 4.80, 4.80, 22300
01/03/17, 4.80, 4.90, 4.75, 4.80, 1600
12/30/16, 4.80, 4.90, 4.80, 4.80, 18500
12/29/16, 4.65, 4.85, 4.60, 4.65, 3000
12/23/16, 4.85, 4.85, 4.85, 4.85, 24600
12/22/16, 4.90, 4.90, 4.90, 4.90, 9200
12/21/16, 4.80, 5.00, 4.75, 4.80, 7300
12/20/16, 4.90, 4.90, 4.90, 4.90, 2800
12/19/16, 4.85, 4.90, 4.80, 4.85, 35700
12/16/16, 4.85, 4.90, 4.80, 4.85, 7800
12/15/16, 4.90, 5.30, 4.90, 4.90, 5100
12/14/16, 4.90, 4.95, 4.90, 4.90, 11100
12/13/16, 4.90, 4.95, 4.90, 4.90, 1400
12/09/16, 4.90, 4.95, 4.90, 4.90, 2600
12/08/16, 4.90, 4.95, 4.90, 4.90, 28100
12/07/16, 4.95, 5.00, 4.90, 4.95, 33200
12/06/16, 4.90, 4.90, 4.90, 4.90, 9700
12/05/16, 4.90, 4.90, 4.90, 4.90, 7400
12/02/16, 5.00, 5.10, 4.90, 5.00, 49300
12/01/16, 5.00, 5.05, 4.95, 5.00, 24200
11/30/16, 5.05, 5.10, 5.05, 5.05, 5800
11/29/16, 5.05, 5.05, 5.05, 5.05, 24500
11/28/16, 5.00, 5.10, 5.00, 5.00, 2300
11/25/16, 4.95, 4.95, 4.95, 4.95, 5000
11/24/16, 5.15, 5.20, 4.95, 5.15, 86800
11/23/16, 5.05, 5.10, 5.00, 5.05, 5300
11/22/16, 4.95, 5.00, 4.90, 4.95, 14000
11/21/16, 5.05, 5.15, 4.90, 5.05, 22300
11/18/16, 5.15, 5.20, 5.10, 5.15, 2100
11/17/16, 5.10, 5.20, 5.10, 5.10, 9200
11/16/16, 5.20, 5.20, 5.20, 5.20, 500
11/15/16, 4.95, 5.20, 4.90, 4.95, 6100
11/14/16, 5.10, 5.15, 4.90, 5.10, 700
11/11/16, 4.85, 5.00, 4.85, 4.85, 27200
11/10/16, 4.95, 5.00, 4.80, 4.95, 3200
11/09/16, 4.90, 5.00, 4.90, 4.90, 18300
11/08/16, 4.95, 5.00, 4.90, 4.95, 74500
11/07/16, 5.25, 5.30, 5.00, 5.25, 6000
11/04/16, 5.05, 5.10, 5.00, 5.05, 38400
11/03/16, 5.10, 5.10, 5.10, 5.10, 1600
11/02/16, 5.10, 5.10, 5.10, 5.10, 1500
11/01/16, 5.15, 5.20, 5.10, 5.15, 9000
10/31/16, 5.15, 5.15, 5.15, 5.15, 4500
10/28/16, 5.10, 5.20, 5.10, 5.10, 20700
10/27/16, 5.00, 5.10, 5.00, 5.00, 6100
10/26/16, 5.15, 5.20, 5.00, 5.15, 12300
10/25/16, 5.30, 5.30, 5.30, 5.30, 100
10/24/16, 5.20, 5.30, 5.00, 5.20, 4200
10/21/16, 5.15, 5.35, 5.05, 5.15, 18200
10/19/16, 5.05, 5.30, 5.05, 5.05, 5400
10/18/16, 5.35, 5.40, 5.05, 5.35, 6300
10/17/16, 5.10, 5.40, 5.10, 5.10, 31200
10/14/16, 5.25, 5.30, 5.00, 5.25, 51800
10/13/16, 5.40, 5.50, 5.35, 5.40, 23300
10/12/16, 5.20, 5.35, 5.00, 5.20, 78200
10/11/16, 5.15, 5.20, 5.00, 5.15, 223300
10/10/16, 5.00, 5.00, 5.00, 5.00, 30900
10/07/16, 5.00, 5.10, 5.00, 5.00, 45700
10/06/16, 4.95, 5.00, 4.80, 4.95, 8400
10/05/16, 4.80, 5.15, 4.70, 4.80, 27000
10/04/16, 4.80, 5.10, 4.80, 4.80, 21500
10/03/16, 5.10, 5.20, 4.95, 5.10, 14100
09/30/16, 5.10, 5.25, 5.00, 5.10, 8600
09/29/16, 5.00, 5.30, 5.00, 5.00, 68300
09/28/16, 5.25, 5.35, 5.20, 5.25, 5500
09/27/16, 5.30, 5.40, 5.30, 5.30, 27200
09/26/16, 5.30, 5.40, 5.30, 5.30, 9500
09/23/16, 5.25, 5.45, 5.10, 5.25, 23300
09/22/16, 5.20, 5.45, 5.00, 5.20, 128800
09/21/16, 5.25, 5.35, 5.10, 5.25, 14200
09/20/16, 5.15, 5.30, 5.00, 5.15, 24500
09/19/16, 5.35, 5.45, 5.30, 5.35, 900
09/16/16, 5.35, 5.45, 5.30, 5.35, 10700
09/15/16, 5.35, 5.45, 5.30, 5.35, 14600
09/14/16, 5.45, 5.50, 5.35, 5.45, 27900
09/13/16, 5.30, 5.55, 5.20, 5.30, 62700
09/09/16, 5.30, 5.50, 5.30, 5.30, 23200
09/08/16, 5.35, 5.50, 5.20, 5.35, 19500
09/07/16, 5.35, 5.45, 5.20, 5.35, 400
09/06/16, 5.45, 5.60, 5.15, 5.45, 14600
09/05/16, 5.15, 5.30, 5.15, 5.15, 88800
09/02/16, 5.30, 5.45, 5.20, 5.30, 15400
09/01/16, 5.15, 5.15, 4.80, 5.15, 51700
08/31/16, 4.80, 5.05, 4.70, 4.80, 217300
08/30/16, 5.20, 5.25, 5.10, 5.20, 22200
08/29/16, 5.05, 5.40, 5.00, 5.05, 20800
08/26/16, 5.05, 5.40, 5.00, 5.05, 24300
08/25/16, 5.40, 5.60, 5.25, 5.40, 37300
08/24/16, 5.45, 5.80, 5.35, 5.45, 57300
08/23/16, 5.60, 5.80, 5.50, 5.60, 22200
08/22/16, 5.40, 5.60, 5.35, 5.40, 37500
08/19/16, 5.15, 5.35, 5.00, 5.15, 80900
08/18/16, 4.90, 4.95, 4.90, 4.90, 600
08/17/16, 4.50, 4.90, 4.50, 4.50, 14200
08/16/16, 4.65, 5.00, 4.60, 4.65, 2600
08/15/16, 5.00, 5.30, 5.00, 5.00, 7700
08/12/16, 5.05, 5.40, 5.05, 5.05, 25500
08/11/16, 5.35, 5.40, 5.05, 5.35, 8300
08/10/16, 5.40, 5.45, 5.30, 5.40, 3400
08/09/16, 5.30, 5.45, 5.00, 5.30, 18800
08/08/16, 5.30, 5.50, 5.30, 5.30, 5300
08/05/16, 5.45, 5.60, 5.30, 5.45, 19400
08/04/16, 5.50, 5.60, 5.50, 5.50, 14000
08/03/16, 5.50, 5.70, 5.30, 5.50, 19200
08/02/16, 5.25, 5.70, 5.00, 5.25, 17000
08/01/16, 5.40, 5.80, 5.30, 5.40, 4700
07/29/16, 5.75, 5.85, 5.50, 5.75, 18500
07/28/16, 5.35, 5.60, 5.30, 5.35, 32200
07/27/16, 5.20, 5.60, 5.05, 5.20, 70400
07/26/16, 5.50, 5.75, 5.40, 5.50, 6000
07/25/16, 5.60, 5.75, 5.50, 5.60, 2300
07/22/16, 5.80, 5.90, 5.70, 5.80, 8200
07/21/16, 5.90, 5.95, 5.90, 5.90, 17800
07/20/16, 5.85, 5.95, 5.85, 5.85, 7000
07/19/16, 5.95, 6.00, 5.95, 5.95, 78400
07/18/16, 5.90, 6.00, 5.90, 5.90, 4000
07/15/16, 5.90, 6.00, 5.90, 5.90, 44600
07/14/16, 6.05, 6.15, 5.95, 6.05, 92600
07/13/16, 5.90, 5.95, 5.90, 5.90, 11700
07/12/16, 5.90, 5.90, 5.90, 5.90, 3100
07/11/16, 5.90, 6.00, 5.85, 5.90, 26100
07/08/16, 5.85, 6.05, 5.85, 5.85, 58100
07/06/16, 6.00, 6.05, 6.00, 6.00, 6100
07/05/16, 6.05, 6.20, 5.90, 6.05, 18800
07/04/16, 5.80, 5.90, 5.70, 5.80, 11400
07/01/16, 5.80, 5.90, 5.70, 5.80, 5500
06/30/16, 5.70, 5.90, 5.50, 5.70, 73200
06/29/16, 5.65, 5.70, 5.65, 5.65, 45000
06/28/16, 5.60, 5.65, 5.55, 5.60, 33200
06/27/16, 5.60, 5.65, 5.50, 5.60, 50100
06/24/16, 5.40, 5.65, 5.20, 5.40, 106300
06/23/16, 5.35, 5.50, 5.20, 5.35, 25400
06/22/16, 5.30, 5.35, 5.25, 5.30, 41400
06/21/16, 5.40, 5.65, 5.35, 5.40, 13700
06/20/16, 5.60, 5.65, 5.35, 5.60, 55700
06/17/16, 5.50, 5.60, 5.30, 5.50, 60400
06/16/16, 5.35, 5.60, 5.30, 5.35, 43100
06/15/16, 5.30, 5.50, 5.25, 5.30, 14300
06/14/16, 5.30, 5.50, 5.20, 5.30, 5200
06/13/16, 5.20, 5.25, 5.05, 5.20, 6900
06/10/16, 5.35, 5.45, 5.20, 5.35, 300
06/09/16, 5.00, 5.00, 4.95, 5.00, 27400
06/08/16, 4.95, 5.00, 4.95, 4.95, 46400
06/07/16, 5.00, 5.00, 4.90, 5.00, 26800
06/06/16, 5.00, 5.00, 5.00, 5.00, 2000
06/03/16, 4.70, 5.30, 4.60, 4.70, 73500
06/02/16, 5.05, 5.50, 4.70, 5.05, 86400
05/31/16, 5.20, 5.80, 5.20, 5.20, 60300
05/30/16, 5.70, 5.80, 5.30, 5.70, 62000
05/27/16, 5.40, 5.80, 5.30, 5.40, 51500
05/26/16, 5.50, 5.75, 5.30, 5.50, 17000
05/25/16, 5.60, 5.70, 5.20, 5.60, 144400
05/24/16, 5.20, 5.50, 5.10, 5.20, 33900
05/23/16, 5.00, 5.10, 4.90, 5.00, 22300
05/20/16, 4.80, 4.90, 4.75, 4.80, 19800
05/19/16, 4.80, 4.80, 4.80, 4.80, 27500
05/18/16, 4.80, 4.90, 4.80, 4.80, 17500
05/17/16, 4.65, 4.80, 4.60, 4.65, 28800
05/16/16, 4.60, 4.60, 4.60, 4.60, 900
05/13/16, 4.55, 4.95, 4.50, 4.55, 8000
05/12/16, 4.50, 4.50, 4.50, 4.50, 500
05/11/16, 4.50, 4.60, 4.50, 4.50, 1200
05/10/16, 4.70, 4.85, 4.50, 4.70, 17100
05/09/16, 4.45, 4.60, 4.40, 4.45, 18500
05/06/16, 4.35, 4.40, 4.30, 4.35, 20500
05/05/16, 4.40, 4.70, 4.30, 4.40, 62800
05/04/16, 4.50, 4.65, 4.40, 4.50, 39400
05/03/16, 4.25, 4.80, 4.20, 4.25, 11900
04/29/16, 4.55, 4.60, 4.50, 4.55, 18500
04/28/16, 4.30, 4.60, 4.20, 4.30, 4200
04/27/16, 4.60, 4.90, 4.60, 4.60, 112900
04/26/16, 4.55, 4.70, 4.20, 4.55, 110900
04/25/16, 4.55, 4.80, 4.45, 4.55, 15900
04/22/16, 4.70, 4.80, 4.60, 4.70, 1500
04/21/16, 4.60, 4.80, 4.50, 4.60, 11000
04/20/16, 4.39, 4.48, 4.34, 4.39, 5910.20829571062
04/19/16, 4.53, 4.77, 4.39, 4.53, 4562.26605282925
04/18/16, 4.77, 4.82, 4.77, 4.77, 4977.01751217737
04/15/16, 4.63, 4.82, 4.48, 4.63, 109390.697403065
04/14/16, 4.58, 4.82, 4.34, 4.58, 23537.1453180055
04/13/16, 4.82, 5.35, 4.82, 4.82, 13894.1738881618
04/12/16, 5.16, 5.40, 5.16, 5.16, 23951.8967773536
04/11/16, 4.92, 5.16, 4.82, 4.92, 32246.9259643159
04/08/16, 4.82, 5.02, 4.63, 4.82, 15967.9311849024
04/07/16, 5.11, 5.35, 4.92, 5.11, 26129.3419389312
04/06/16, 5.06, 5.30, 4.97, 5.06, 8917.15637598445
04/05/16, 5.16, 5.21, 4.97, 5.16, 8398.71705179931
04/04/16, 5.21, 5.30, 5.21, 5.21, 4873.32964734034
04/01/16, 5.06, 5.30, 4.97, 5.06, 2281.13302641463
03/31/16, 5.11, 5.30, 5.06, 5.11, 1659.00583739246
03/30/16, 5.06, 5.21, 4.82, 5.06, 6636.02334956982
03/29/16, 5.11, 5.21, 5.11, 5.11, 12649.9195101175
03/24/16, 5.11, 5.26, 4.82, 5.11, 4665.95391766628
03/23/16, 4.97, 5.02, 4.92, 4.97, 67293.4242792315
03/22/16, 5.02, 5.50, 4.97, 5.02, 34424.3711258935
03/21/16, 5.50, 5.59, 5.30, 5.50, 8813.46851114742
03/18/16, 5.11, 5.30, 5.02, 5.11, 14205.2374826729
03/17/16, 5.02, 5.30, 5.02, 5.02, 12857.2952397915
03/16/16, 5.02, 5.21, 5.02, 5.02, 26855.1569927904
03/15/16, 5.11, 5.11, 5.02, 5.11, 19182.2549948503
03/14/16, 5.21, 5.40, 5.06, 5.21, 83676.106923482
03/11/16, 5.11, 5.16, 5.02, 5.11, 1244.25437804434
03/10/16, 5.02, 5.06, 4.77, 5.02, 5806.5204308736
03/09/16, 4.87, 5.30, 4.77, 4.87, 20841.2608322427
03/08/16, 5.30, 5.30, 5.16, 5.30, 31106.3594511085
03/07/16, 5.45, 5.55, 5.30, 5.45, 3525.38740445897
03/04/16, 5.50, 5.59, 5.45, 5.50, 2695.88448576274
03/03/16, 5.55, 5.59, 5.50, 5.55, 29654.7293433901
03/02/16, 5.64, 5.74, 5.59, 5.64, 4354.8903231552
03/01/16, 5.50, 5.79, 5.45, 5.50, 21670.763750939
02/29/16, 5.45, 5.69, 5.21, 5.45, 14412.613212347
02/26/16, 5.74, 5.79, 5.69, 5.74, 15553.1797255543
02/25/16, 5.79, 5.98, 5.30, 5.79, 26336.7176686052
02/24/16, 5.74, 5.98, 5.59, 5.74, 181039.012005452
02/23/16, 5.69, 5.79, 5.45, 5.69, 33594.8682071972
02/22/16, 5.55, 5.59, 5.45, 5.55, 4147.51459348114
02/19/16, 5.11, 5.30, 5.06, 5.11, 25818.2783444201
02/18/16, 5.06, 5.30, 4.92, 5.06, 15656.8675903913
02/17/16, 4.92, 4.92, 4.92, 4.92, 4147.51459348114
02/16/16, 4.58, 4.92, 4.53, 4.58, 3732.76313413302
02/15/16, 4.77, 4.92, 4.68, 4.77, 12338.8559156064
02/12/16, 4.87, 4.92, 4.82, 4.87, 21878.139480613
02/11/16, 4.87, 5.02, 4.77, 4.87, 5599.14470119954
02/10/16, 5.06, 5.30, 4.97, 5.06, 2384.82089125165
02/09/16, 5.11, 5.11, 5.11, 5.11, 1036.87864837028
02/08/16, 4.97, 5.21, 4.77, 4.97, 1970.06943190354
02/05/16, 4.87, 4.92, 4.82, 4.87, 20426.5093728946
02/04/16, 5.06, 5.11, 4.92, 5.06, 4562.26605282925
02/03/16, 4.73, 4.77, 4.63, 4.73, 25403.526885072
02/02/16, 4.73, 4.73, 4.73, 4.73, 77247.4593035862
02/01/16, 4.68, 4.77, 4.53, 4.68, 9020.84424082148
01/29/16, 4.77, 4.82, 4.63, 4.77, 134068.409234278
01/28/16, 4.73, 4.73, 4.73, 4.73, 9850.3471595177
01/27/16, 4.63, 4.73, 4.53, 4.63, 9435.59570016959
01/26/16, 4.68, 4.97, 4.63, 4.68, 17108.4976981097
01/25/16, 5.02, 5.06, 4.97, 5.02, 23018.7059938203
01/22/16, 5.50, 5.55, 5.06, 5.50, 28928.9142895309
01/21/16, 5.26, 5.50, 5.02, 5.26, 20426.5093728946
01/20/16, 5.55, 5.74, 5.30, 5.55, 30484.2322620864
01/19/16, 5.83, 6.37, 5.79, 5.83, 79528.5923300008
01/18/16, 6.41, 6.51, 6.37, 6.41, 31935.8623698048
01/15/16, 6.51, 6.70, 6.27, 6.51, 59102.0829571062
01/14/16, 6.17, 6.37, 5.98, 6.17, 90519.5060027259
01/13/16, 5.79, 5.98, 5.59, 5.79, 86683.0550037558
01/12/16, 5.45, 5.50, 5.40, 5.45, 20219.1336432206
01/11/16, 5.30, 5.35, 5.30, 5.30, 13894.1738881618
01/08/16, 5.02, 5.21, 5.02, 5.02, 19389.6307245243
01/07/16, 4.82, 5.02, 4.77, 4.82, 31210.0473159456
01/06/16, 4.77, 4.82, 4.44, 4.77, 28306.7871005088
01/05/16, 4.53, 4.82, 4.44, 4.53, 53399.2503910697
01/04/16, 4.48, 4.73, 4.39, 4.48, 6221.27189022171
12/30/15, 4.34, 4.58, 4.29, 4.34, 54021.3775800918
12/29/15, 4.24, 4.53, 4.15, 4.24, 13790.4860233248
12/28/15, 4.24, 4.24, 4.24, 4.24, 8295.02918696228
12/24/15, 4.10, 4.24, 3.86, 4.10, 1970.06943190354
12/23/15, 3.86, 4.24, 3.81, 3.86, 157501.866687446
12/22/15, 3.86, 4.05, 3.81, 3.86, 54539.816904277
12/21/15, 3.86, 4.05, 3.76, 3.86, 18041.688481643
12/18/15, 4.05, 4.05, 4.05, 4.05, 8191.34132212525
12/17/15, 4.00, 4.05, 3.86, 4.00, 13790.4860233248
12/16/15, 3.91, 4.05, 3.86, 3.91, 11405.6651320731
12/15/15, 4.00, 4.05, 3.81, 4.00, 7361.83840342902
12/14/15, 3.76, 4.05, 3.76, 3.76, 66152.8577660242
12/11/15, 3.86, 3.86, 3.81, 3.86, 25299.8390202349
12/10/15, 3.86, 4.00, 3.86, 3.86, 17004.8098332727
12/09/15, 3.91, 4.10, 3.86, 3.91, 25818.2783444201
12/08/15, 4.10, 4.15, 4.05, 4.10, 11613.0408617472
12/07/15, 3.91, 4.05, 3.86, 3.91, 17419.5612926208
12/04/15, 3.86, 3.91, 3.86, 3.86, 19078.5671300132
12/03/15, 3.86, 3.91, 3.57, 3.86, 15345.8039958802
12/02/15, 3.95, 4.05, 3.91, 3.95, 68952.4301166239
12/01/15, 4.29, 4.53, 4.15, 4.29, 9331.90783533256
11/30/15, 4.53, 4.73, 4.48, 4.53, 20633.8851025687
11/27/15, 4.58, 4.77, 4.44, 4.58, 30173.1686675753
11/25/15, 4.53, 4.82, 4.34, 4.53, 35772.3133687748
11/24/15, 4.68, 4.82, 4.63, 4.68, 5288.08110668845
11/23/15, 4.53, 4.73, 4.34, 4.53, 5391.76897152548
11/20/15, 4.58, 4.68, 4.58, 4.58, 10576.1622133769
11/19/15, 4.34, 4.63, 4.34, 4.34, 18456.4399409911
11/18/15, 4.29, 4.34, 4.29, 4.29, 16382.6826442505
11/17/15, 4.29, 4.48, 4.29, 4.29, 212560.122915908
11/16/15, 4.48, 4.92, 4.44, 4.48, 54643.504769114
11/13/15, 4.53, 4.58, 4.44, 4.53, 44274.7182854112
11/12/15, 4.53, 4.58, 4.53, 4.53, 10368.7864837028
11/11/15, 4.53, 4.58, 4.53, 4.53, 14205.2374826729
11/10/15, 4.58, 4.63, 4.53, 4.58, 40853.0187457892
11/09/15, 4.77, 4.92, 4.58, 4.77, 8398.71705179931
11/06/15, 4.58, 4.82, 4.44, 4.58, 4354.8903231552
11/05/15, 4.44, 4.44, 4.39, 4.44, 45830.0362579666
11/04/15, 4.58, 4.82, 4.44, 4.58, 11924.1044562583
11/03/15, 4.77, 4.82, 4.73, 4.77, 424705.494372469
11/02/15, 4.39, 4.63, 4.39, 4.39, 10057.7228891918
10/30/15, 4.63, 4.73, 4.58, 4.63, 11198.2894023991
10/29/15, 4.58, 4.82, 4.34, 4.58, 14412.613212347
10/28/15, 4.73, 4.82, 4.73, 4.73, 4562.26605282925
10/27/15, 4.77, 4.82, 4.73, 4.77, 6117.58402538468
10/26/15, 4.53, 5.02, 4.53, 4.53, 70818.8116836904
10/23/15, 5.02, 5.11, 5.02, 5.02, 9954.03502435474
10/22/15, 5.16, 5.21, 5.16, 5.16, 2384.82089125165
10/21/15, 5.21, 5.26, 4.82, 5.21, 48836.9843382404
10/19/15, 5.30, 5.64, 5.30, 5.30, 8087.65345728822
10/16/15, 5.26, 5.40, 5.21, 5.26, 9124.5321056585
10/15/15, 5.26, 5.98, 5.21, 5.26, 140808.120448685
10/14/15, 5.79, 5.79, 5.69, 5.79, 7361.83840342902
10/13/15, 5.79, 5.79, 5.79, 5.79, 12235.1680507694
10/12/15, 6.03, 6.08, 5.98, 6.03, 3732.76313413302
10/09/15, 6.08, 6.27, 5.98, 6.08, 32557.9895588269
10/08/15, 6.17, 6.27, 6.08, 6.17, 29551.0414785531
