Date, Open, High, Low, Close, Volume
12/06/16, 20.00, 21.50, 20.00, 20.00, 2500
12/05/16, 21.50, 22.00, 21.50, 21.50, 2800
12/01/16, 21.75, 22.00, 20.50, 21.75, 1200
11/23/16, 22.00, 22.50, 20.75, 22.00, 1200
11/18/16, 20.75, 20.75, 20.75, 20.75, 200
11/17/16, 22.00, 22.00, 22.00, 22.00, 200
11/15/16, 21.50, 22.50, 21.00, 21.50, 300
11/14/16, 22.00, 22.50, 22.00, 22.00, 600
11/11/16, 22.50, 22.50, 22.50, 22.50, 100
11/10/16, 22.50, 22.50, 22.50, 22.50, 200
11/01/16, 22.50, 22.50, 22.50, 22.50, 1400
10/25/16, 22.25, 22.25, 22.25, 22.25, 100
10/19/16, 22.25, 22.25, 22.25, 22.25, 200
10/18/16, 20.25, 20.25, 20.25, 20.25, 1200
10/17/16, 22.50, 22.50, 22.50, 22.50, 100
10/14/16, 21.00, 21.00, 21.00, 21.00, 1900
10/12/16, 22.25, 22.25, 22.25, 22.25, 1100
10/11/16, 22.00, 23.75, 22.00, 22.00, 3900
10/10/16, 23.75, 24.00, 23.75, 23.75, 300
10/07/16, 22.00, 22.00, 22.00, 22.00, 200
10/05/16, 20.00, 20.00, 20.00, 20.00, 700
10/04/16, 20.00, 20.00, 20.00, 20.00, 200
09/30/16, 19.50, 19.50, 19.50, 19.50, 800
09/29/16, 19.50, 19.50, 19.50, 19.50, 500
09/23/16, 19.95, 20.00, 19.95, 19.95, 300
09/22/16, 19.95, 19.95, 19.95, 19.95, 3500
09/20/16, 20.00, 20.00, 20.00, 20.00, 100
09/19/16, 18.50, 19.60, 18.00, 18.50, 300
09/16/16, 17.85, 17.85, 17.85, 17.85, 100
09/15/16, 17.85, 17.85, 17.80, 17.85, 5500
09/14/16, 19.65, 22.25, 19.35, 19.65, 4900
09/09/16, 21.50, 22.25, 21.50, 21.50, 3500
09/08/16, 21.50, 21.50, 21.50, 21.50, 1800
09/07/16, 22.00, 22.00, 22.00, 22.00, 5600
09/06/16, 22.25, 22.25, 22.25, 22.25, 400
09/05/16, 22.25, 22.25, 22.25, 22.25, 100
09/02/16, 22.25, 23.00, 22.00, 22.25, 300
09/01/16, 23.75, 23.75, 23.75, 23.75, 900
08/31/16, 23.75, 26.00, 23.00, 23.75, 400
08/30/16, 25.00, 25.00, 25.00, 25.00, 200
08/29/16, 25.00, 25.00, 25.00, 25.00, 1200
08/24/16, 27.00, 27.00, 27.00, 27.00, 100
08/23/16, 26.00, 26.00, 26.00, 26.00, 48200
08/22/16, 27.00, 27.00, 27.00, 27.00, 100
08/18/16, 26.50, 26.50, 26.50, 26.50, 500
08/17/16, 27.00, 27.00, 27.00, 27.00, 200
08/11/16, 28.00, 29.25, 28.00, 28.00, 1200
08/10/16, 28.00, 29.25, 28.00, 28.00, 2100
08/02/16, 27.00, 27.00, 27.00, 27.00, 2000
07/29/16, 27.00, 27.00, 27.00, 27.00, 1700
07/28/16, 28.25, 28.25, 28.25, 28.25, 500
07/27/16, 28.00, 28.00, 28.00, 28.00, 500
07/25/16, 26.50, 26.50, 26.50, 26.50, 4700
07/22/16, 26.50, 26.50, 26.50, 26.50, 5100
07/21/16, 27.00, 27.00, 27.00, 27.00, 100
07/20/16, 27.50, 27.50, 27.50, 27.50, 1000
07/19/16, 26.50, 26.50, 26.50, 26.50, 2000
07/18/16, 28.00, 28.00, 28.00, 28.00, 100
07/13/16, 27.50, 27.75, 26.75, 27.50, 5800
07/12/16, 27.50, 27.50, 27.50, 27.50, 100
07/11/16, 27.00, 27.00, 27.00, 27.00, 200
07/04/16, 26.75, 27.00, 26.50, 26.75, 4600
07/01/16, 27.00, 27.00, 27.00, 27.00, 500
06/30/16, 27.00, 27.00, 26.75, 27.00, 7300
06/27/16, 27.00, 27.00, 27.00, 27.00, 2400
06/24/16, 29.75, 29.75, 29.75, 29.75, 100
06/23/16, 29.00, 29.25, 26.75, 29.00, 7500
06/22/16, 29.25, 29.25, 29.25, 29.25, 100
06/21/16, 29.00, 29.00, 29.00, 29.00, 600
06/20/16, 29.25, 29.25, 29.25, 29.25, 100
06/17/16, 29.25, 29.25, 29.25, 29.25, 200
06/16/16, 26.75, 26.75, 26.75, 26.75, 500
06/15/16, 26.50, 26.75, 26.50, 26.50, 2700
06/14/16, 26.75, 26.75, 26.75, 26.75, 300
06/13/16, 27.00, 27.00, 27.00, 27.00, 100
06/10/16, 26.50, 28.75, 26.50, 26.50, 1900
06/09/16, 29.00, 29.00, 29.00, 29.00, 5000
06/08/16, 30.75, 30.75, 30.75, 30.75, 100
06/03/16, 31.25, 32.00, 26.75, 31.25, 1200
06/02/16, 29.25, 29.25, 29.25, 29.25, 100
05/31/16, 26.75, 26.75, 26.75, 26.75, 6700
05/30/16, 26.75, 27.25, 26.75, 26.75, 5700
05/27/16, 27.25, 27.25, 27.25, 27.25, 100
05/26/16, 27.00, 27.25, 26.75, 27.00, 3100
05/25/16, 27.00, 27.00, 27.00, 27.00, 700
05/24/16, 26.75, 30.00, 26.75, 26.75, 5800
05/23/16, 28.00, 28.00, 28.00, 28.00, 200
05/18/16, 26.00, 26.00, 26.00, 26.00, 1200
05/17/16, 27.00, 27.00, 27.00, 27.00, 100
05/16/16, 26.25, 27.00, 26.00, 26.25, 3100
05/13/16, 26.50, 26.50, 26.50, 26.50, 500
05/09/16, 29.00, 29.00, 29.00, 29.00, 200
05/06/16, 29.00, 29.00, 29.00, 29.00, 200
05/05/16, 28.00, 28.00, 28.00, 28.00, 1600
05/04/16, 29.00, 29.00, 29.00, 29.00, 3000
04/26/16, 29.00, 30.00, 29.00, 29.00, 1300
04/25/16, 29.75, 30.00, 29.00, 29.75, 16500
04/22/16, 28.75, 29.00, 28.75, 28.75, 200
04/15/16, 26.50, 28.75, 26.00, 26.50, 600
04/14/16, 28.50, 29.00, 26.00, 28.50, 24400
04/13/16, 27.00, 27.00, 27.00, 27.00, 3000
04/11/16, 28.75, 28.75, 28.75, 28.75, 300
04/07/16, 29.00, 29.00, 29.00, 29.00, 900
04/06/16, 29.75, 29.75, 29.75, 29.75, 2500
04/04/16, 31.25, 31.25, 31.25, 31.25, 100
04/01/16, 29.50, 29.50, 29.50, 29.50, 100
03/31/16, 30.50, 31.50, 29.00, 30.50, 400
03/30/16, 30.75, 30.75, 30.75, 30.75, 1200
03/29/16, 29.00, 29.25, 28.00, 29.00, 2800
03/23/16, 28.00, 28.00, 28.00, 28.00, 100
03/22/16, 26.00, 26.00, 26.00, 26.00, 1200
03/21/16, 28.75, 30.75, 26.50, 28.75, 3500
03/18/16, 29.25, 32.00, 28.00, 29.25, 1100
03/17/16, 30.50, 30.50, 30.50, 30.50, 300
03/16/16, 30.50, 30.50, 30.50, 30.50, 100
03/15/16, 30.00, 30.00, 30.00, 30.00, 1000
03/14/16, 29.50, 30.00, 28.50, 29.50, 15800
03/11/16, 29.25, 30.00, 29.00, 29.25, 26800
03/10/16, 29.00, 29.00, 29.00, 29.00, 6400
03/07/16, 28.50, 30.50, 28.50, 28.50, 3800
03/04/16, 28.50, 30.75, 28.00, 28.50, 2200
02/29/16, 28.50, 28.50, 28.50, 28.50, 200
02/25/16, 30.75, 30.75, 30.75, 30.75, 500
02/24/16, 29.00, 29.00, 29.00, 29.00, 1700
02/23/16, 29.00, 29.00, 29.00, 29.00, 200
02/22/16, 29.00, 30.75, 28.50, 29.00, 2200
02/18/16, 31.00, 31.00, 31.00, 31.00, 100
02/17/16, 29.00, 29.00, 29.00, 29.00, 900
02/16/16, 26.50, 27.00, 25.25, 26.50, 2400
02/12/16, 25.00, 27.00, 24.50, 25.00, 6100
02/11/16, 27.00, 27.25, 27.00, 27.00, 3100
02/09/16, 30.00, 30.00, 30.00, 30.00, 200
02/08/16, 29.00, 29.00, 29.00, 29.00, 100
02/04/16, 29.75, 30.00, 29.75, 29.75, 700
02/03/16, 29.50, 30.00, 28.00, 29.50, 2400
02/02/16, 28.50, 30.00, 28.50, 28.50, 7400
02/01/16, 30.00, 30.00, 30.00, 30.00, 700
01/29/16, 29.00, 29.00, 29.00, 29.00, 2000
01/27/16, 28.00, 28.00, 28.00, 28.00, 100
01/25/16, 30.25, 30.75, 27.50, 30.25, 8400
01/22/16, 28.00, 28.00, 28.00, 28.00, 600
01/21/16, 28.00, 28.00, 28.00, 28.00, 800
01/18/16, 27.00, 27.00, 27.00, 27.00, 18200
01/15/16, 27.50, 30.75, 27.00, 27.50, 3200
01/13/16, 28.25, 30.75, 28.00, 28.25, 1200
01/12/16, 30.75, 31.00, 30.75, 30.75, 1300
01/08/16, 31.00, 31.00, 31.00, 31.00, 100
01/07/16, 28.25, 28.25, 28.25, 28.25, 100
01/06/16, 30.75, 30.75, 30.75, 30.75, 100
12/30/15, 28.00, 28.00, 28.00, 28.00, 800
12/23/15, 27.75, 27.75, 27.75, 27.75, 1300
12/21/15, 27.00, 27.00, 27.00, 27.00, 400
12/16/15, 27.50, 27.50, 27.50, 27.50, 200
12/15/15, 27.50, 27.50, 27.50, 27.50, 100
12/14/15, 27.50, 27.50, 27.50, 27.50, 3800
12/10/15, 29.00, 29.00, 29.00, 29.00, 3100
12/09/15, 31.75, 32.00, 31.50, 31.75, 2200
12/07/15, 32.75, 33.75, 32.00, 32.75, 200
12/04/15, 31.50, 31.50, 31.50, 31.50, 1100
12/03/15, 32.00, 32.00, 32.00, 32.00, 100
12/02/15, 31.25, 32.25, 29.50, 31.25, 1500
12/01/15, 29.50, 29.50, 29.50, 29.50, 600
11/30/15, 31.50, 31.50, 31.50, 31.50, 100
11/25/15, 28.75, 29.00, 28.75, 28.75, 1000
11/24/15, 29.00, 29.00, 29.00, 29.00, 100
11/20/15, 28.75, 28.75, 28.75, 28.75, 600
11/13/15, 27.00, 27.25, 27.00, 27.00, 1000
11/12/15, 27.25, 28.00, 27.00, 27.25, 3200
11/10/15, 26.75, 26.75, 26.75, 26.75, 200
11/05/15, 29.00, 30.00, 29.00, 29.00, 600
11/04/15, 29.50, 30.00, 29.50, 29.50, 6400
11/03/15, 29.75, 32.00, 29.50, 29.75, 1800
11/02/15, 32.00, 32.00, 32.00, 32.00, 100
10/30/15, 29.25, 29.50, 29.00, 29.25, 200
10/28/15, 29.50, 29.50, 29.50, 29.50, 100
10/23/15, 28.00, 28.00, 28.00, 28.00, 300
10/22/15, 30.00, 31.00, 29.50, 30.00, 5100
10/16/15, 30.00, 30.00, 30.00, 30.00, 6900
10/14/15, 30.00, 31.00, 30.00, 30.00, 1000
10/13/15, 32.00, 32.00, 32.00, 32.00, 700
10/09/15, 32.00, 32.00, 32.00, 32.00, 500
10/08/15, 34.00, 34.00, 34.00, 34.00, 200
10/07/15, 31.50, 33.00, 31.00, 31.50, 3200
10/05/15, 32.75, 33.50, 30.75, 32.75, 3700
10/02/15, 34.00, 34.00, 34.00, 34.00, 2500
10/01/15, 34.50, 35.00, 34.00, 34.50, 400
09/30/15, 34.00, 34.00, 34.00, 34.00, 1500
09/25/15, 34.00, 34.00, 34.00, 34.00, 1300
09/24/15, 31.25, 35.00, 31.00, 31.25, 12000
09/23/15, 34.00, 34.00, 34.00, 34.00, 400
09/21/15, 34.00, 34.00, 34.00, 34.00, 400
09/18/15, 34.00, 37.00, 34.00, 34.00, 1600
09/16/15, 34.00, 34.00, 34.00, 34.00, 200
09/15/15, 34.00, 34.00, 34.00, 34.00, 400
09/14/15, 34.50, 35.00, 34.00, 34.50, 800
09/11/15, 34.50, 35.00, 34.00, 34.50, 800
09/08/15, 37.50, 37.50, 37.50, 37.50, 700
09/07/15, 37.50, 37.50, 37.50, 37.50, 400
09/03/15, 37.50, 37.50, 37.50, 37.50, 500
09/02/15, 37.50, 37.50, 37.50, 37.50, 300
09/01/15, 34.50, 34.50, 34.50, 34.50, 100
08/27/15, 38.00, 38.00, 38.00, 38.00, 100
08/24/15, 39.75, 39.75, 39.75, 39.75, 300
08/21/15, 39.00, 39.75, 38.50, 39.00, 500
08/19/15, 39.75, 39.75, 39.75, 39.75, 100
08/17/15, 39.50, 40.00, 39.50, 39.50, 600
08/14/15, 39.00, 39.25, 37.00, 39.00, 14900
08/11/15, 39.00, 39.00, 39.00, 39.00, 3300
08/07/15, 38.75, 39.00, 38.50, 38.75, 800
08/06/15, 38.25, 39.00, 36.50, 38.25, 600
08/03/15, 39.00, 39.00, 39.00, 39.00, 200
07/31/15, 39.00, 39.00, 39.00, 39.00, 300
07/30/15, 39.00, 39.00, 39.00, 39.00, 100
07/29/15, 39.25, 39.50, 37.00, 39.25, 2200
07/28/15, 39.75, 40.00, 39.50, 39.75, 4400
07/27/15, 36.50, 36.50, 36.50, 36.50, 300
07/24/15, 34.00, 34.00, 34.00, 34.00, 800
07/22/15, 33.25, 34.00, 33.25, 33.25, 1300
07/20/15, 36.00, 36.00, 36.00, 36.00, 200
07/16/15, 36.00, 36.00, 36.00, 36.00, 300
07/15/15, 34.00, 36.00, 33.25, 34.00, 2300
07/14/15, 33.25, 36.00, 32.75, 33.25, 1300
07/13/15, 36.00, 36.00, 36.00, 36.00, 200
07/07/15, 39.00, 39.00, 39.00, 39.00, 1200
07/06/15, 39.00, 39.00, 39.00, 39.00, 2100
07/03/15, 39.00, 39.00, 39.00, 39.00, 1300
07/02/15, 39.00, 39.00, 39.00, 39.00, 900
07/01/15, 39.00, 39.00, 39.00, 39.00, 1000
06/30/15, 40.00, 40.25, 40.00, 40.00, 12800
06/29/15, 40.50, 40.50, 40.50, 40.50, 1100
06/26/15, 38.00, 38.50, 38.00, 38.00, 1400
06/24/15, 35.00, 37.00, 33.50, 35.00, 1500
06/23/15, 37.00, 37.00, 37.00, 37.00, 500
06/22/15, 35.00, 36.00, 35.00, 35.00, 3500
06/18/15, 36.00, 36.50, 36.00, 36.00, 400
06/16/15, 36.50, 36.75, 36.25, 36.50, 1000
06/15/15, 33.50, 33.50, 33.50, 33.50, 100
06/12/15, 36.25, 39.00, 36.00, 36.25, 1200
06/10/15, 36.00, 36.00, 36.00, 36.00, 100
06/09/15, 33.25, 36.00, 33.25, 33.25, 1400
06/08/15, 36.50, 36.50, 36.50, 36.50, 200
06/05/15, 36.25, 36.25, 36.25, 36.25, 100
06/04/15, 36.50, 36.50, 36.50, 36.50, 100
06/03/15, 36.50, 36.50, 36.50, 36.50, 100
05/28/15, 33.25, 33.25, 33.25, 33.25, 200
05/27/15, 33.25, 33.25, 33.25, 33.25, 300
05/25/15, 36.25, 37.00, 35.00, 36.25, 600
05/22/15, 37.00, 37.00, 37.00, 37.00, 100
05/21/15, 37.00, 37.00, 37.00, 37.00, 100
05/20/15, 37.50, 37.50, 37.50, 37.50, 100
05/18/15, 37.50, 37.50, 37.50, 37.50, 200
05/15/15, 37.50, 37.50, 37.50, 37.50, 400
05/14/15, 37.75, 37.75, 37.75, 37.75, 100
05/13/15, 37.75, 38.00, 37.50, 37.75, 300
05/12/15, 37.25, 37.75, 37.00, 37.25, 600
05/11/15, 37.75, 37.75, 37.75, 37.75, 100
05/07/15, 39.00, 39.00, 39.00, 39.00, 100
05/06/15, 35.75, 38.50, 34.50, 35.75, 600
05/04/15, 35.00, 35.00, 35.00, 35.00, 100
04/30/15, 35.00, 35.00, 35.00, 35.00, 200
04/29/15, 32.75, 35.00, 32.00, 32.75, 5700
04/28/15, 33.25, 35.50, 31.50, 33.25, 2500
04/24/15, 35.00, 35.00, 35.00, 35.00, 500
04/21/15, 37.25, 37.25, 37.25, 37.25, 100
04/16/15, 37.25, 37.25, 37.25, 37.25, 200
04/15/15, 35.00, 35.00, 35.00, 35.00, 500
04/13/15, 34.00, 34.00, 34.00, 34.00, 100
04/10/15, 35.75, 36.50, 34.00, 35.75, 3400
04/09/15, 35.25, 36.00, 34.00, 35.25, 900
04/08/15, 35.00, 35.00, 35.00, 35.00, 3300
04/07/15, 33.25, 34.00, 33.25, 33.25, 1700
04/02/15, 35.75, 36.00, 35.00, 35.75, 1100
04/01/15, 38.25, 39.00, 37.75, 38.25, 300
03/25/15, 37.75, 40.50, 36.50, 37.75, 14500
03/20/15, 40.25, 40.50, 40.25, 40.25, 1700
03/19/15, 40.50, 40.50, 40.50, 40.50, 100
03/18/15, 37.00, 38.00, 36.50, 37.00, 1800
03/17/15, 40.50, 40.50, 40.50, 40.50, 500
03/16/15, 40.00, 40.00, 40.00, 40.00, 2200
03/12/15, 40.75, 41.75, 40.00, 40.75, 6600
03/11/15, 42.00, 43.00, 40.00, 42.00, 900
03/10/15, 41.75, 41.75, 41.75, 41.75, 700
03/09/15, 43.00, 43.00, 43.00, 43.00, 400
03/06/15, 43.00, 43.00, 43.00, 43.00, 400
03/05/15, 42.75, 42.75, 42.75, 42.75, 2700
02/27/15, 44.75, 45.00, 44.50, 44.75, 2100
02/26/15, 46.75, 46.75, 46.75, 46.75, 200
02/25/15, 46.50, 46.50, 46.50, 46.50, 100
02/24/15, 46.50, 46.50, 46.50, 46.50, 200
02/23/15, 47.25, 47.50, 44.25, 47.25, 38900
02/20/15, 44.25, 47.00, 43.00, 44.25, 7400
02/18/15, 44.00, 44.00, 44.00, 44.00, 300
02/17/15, 43.00, 44.00, 41.75, 43.00, 900
02/16/15, 41.25, 44.50, 41.00, 41.25, 1400
02/12/15, 41.00, 41.25, 40.00, 41.00, 3600
02/11/15, 41.25, 45.00, 38.25, 41.25, 4000
02/10/15, 41.75, 44.50, 39.00, 41.75, 4200
02/09/15, 40.75, 41.50, 39.00, 40.75, 5400
02/06/15, 39.00, 39.25, 39.00, 39.00, 1300
02/05/15, 39.00, 40.00, 38.00, 39.00, 11600
02/04/15, 39.25, 41.50, 37.75, 39.25, 2200
02/03/15, 40.00, 41.50, 36.25, 40.00, 19900
02/02/15, 37.75, 40.50, 36.25, 37.75, 20700
01/30/15, 37.00, 37.00, 37.00, 37.00, 2000
01/29/15, 37.00, 37.00, 37.00, 37.00, 2600
01/28/15, 33.75, 34.50, 33.25, 33.75, 8000
01/26/15, 36.75, 39.00, 34.50, 36.75, 14300
01/22/15, 38.25, 38.50, 36.00, 38.25, 5000
01/21/15, 35.50, 38.50, 35.00, 35.50, 5200
01/20/15, 36.25, 36.50, 36.00, 36.25, 400
01/19/15, 36.00, 36.50, 36.00, 36.00, 1300
01/16/15, 35.50, 38.50, 35.00, 35.50, 500
01/15/15, 38.75, 38.75, 38.75, 38.75, 200
01/14/15, 35.50, 35.50, 35.50, 35.50, 200
01/13/15, 35.50, 36.00, 35.50, 35.50, 1200
01/12/15, 35.25, 35.50, 35.25, 35.25, 300
01/09/15, 35.50, 35.50, 35.50, 35.50, 3600
01/07/15, 35.50, 39.00, 35.00, 35.50, 600
01/06/15, 35.50, 38.00, 34.75, 35.50, 800
