Date, Open, High, Low, Close, Volume
07/18/17, 27.89, 28.10, 27.89, 27.89, 48762.9906765157
07/17/17, 27.89, 28.10, 27.69, 27.89, 177627.966037531
07/14/17, 27.89, 28.31, 27.69, 27.89, 45737.9912548957
07/13/17, 28.10, 28.93, 27.89, 28.10, 6412.99877383458
07/12/17, 27.89, 28.10, 27.69, 27.89, 360942.930987708
07/11/17, 28.10, 28.93, 27.69, 28.10, 487145.906857698
07/10/17, 27.69, 27.89, 27.69, 27.69, 3750.9992828089
07/07/17, 27.69, 27.89, 27.69, 27.69, 5081.99902832174
07/06/17, 27.69, 27.89, 27.69, 27.69, 101155.980658976
07/05/17, 27.89, 28.10, 27.89, 27.89, 22142.995766259
07/04/17, 27.89, 28.10, 27.69, 27.89, 62314.9880853737
07/03/17, 28.10, 28.93, 28.10, 28.10, 47794.9908615973
06/30/17, 27.69, 27.89, 26.86, 27.69, 695870.866949484
06/29/17, 26.65, 27.27, 26.65, 26.65, 361305.930918303
06/28/17, 27.07, 28.10, 26.45, 27.07, 19964.9961826926
06/27/17, 27.89, 28.10, 26.45, 27.89, 405228.922520226
06/23/17, 26.45, 27.27, 26.24, 26.45, 4476.99914399772
06/22/17, 28.31, 28.51, 26.24, 28.31, 439834.91590356
06/21/17, 28.72, 28.93, 28.10, 28.72, 8590.99835740104
06/20/17, 28.31, 28.31, 28.10, 28.31, 1236982.76348888
06/19/17, 28.10, 28.10, 28.10, 28.10, 217557.958402916
06/16/17, 27.69, 28.10, 26.65, 27.69, 1041446.80087536
06/15/17, 27.07, 27.69, 25.83, 27.07, 139028.973417659
06/14/17, 25.62, 26.03, 24.79, 25.62, 106721.979594757
06/13/17, 26.03, 26.45, 25.62, 26.03, 123661.976355829
06/12/17, 25.41, 25.62, 25.41, 25.41, 12583.9975939395
06/09/17, 25.62, 26.86, 25.41, 25.62, 130316.975083393
06/08/17, 26.86, 27.27, 26.86, 26.86, 213564.959166378
06/07/17, 27.48, 27.69, 26.45, 27.48, 1253438.7603425
06/06/17, 27.27, 27.69, 27.27, 27.27, 34726.9933601986
06/05/17, 27.27, 27.69, 26.45, 27.27, 220098.957917077
06/02/17, 26.45, 27.27, 26.03, 26.45, 43317.9917175996
05/31/17, 25.41, 26.03, 25.21, 25.41, 189969.963677741
05/30/17, 25.00, 25.41, 25.00, 25.00, 120152.97702675
05/29/17, 25.21, 25.62, 25.00, 25.21, 34000.9934990097
05/26/17, 25.00, 25.21, 24.79, 25.00, 116159.977790211
05/25/17, 24.38, 24.79, 23.97, 24.38, 12341.9976402099
05/24/17, 23.55, 24.17, 23.14, 23.55, 424346.918864865
05/23/17, 23.14, 23.97, 23.14, 23.14, 102002.980497029
05/22/17, 23.14, 23.55, 22.73, 23.14, 26740.9948871215
05/19/17, 23.35, 23.76, 23.14, 23.35, 33395.9936146857
05/18/17, 23.35, 23.76, 23.14, 23.35, 44164.9915556532
05/17/17, 23.14, 23.97, 22.93, 23.14, 601127.885064343
05/16/17, 23.35, 24.38, 22.73, 23.35, 17665.9966222613
05/15/17, 22.52, 22.93, 22.31, 22.52, 333717.936193128
05/12/17, 22.31, 23.14, 22.31, 22.31, 296570.943295633
05/11/17, 22.52, 22.93, 22.31, 22.52, 3024.99942162008
05/10/17, 22.93, 23.14, 22.31, 22.93, 15971.996946154
05/09/17, 22.11, 22.31, 21.69, 22.11, 37146.9928974946
05/08/17, 21.90, 24.59, 21.90, 21.90, 536392.897441673
05/05/17, 22.52, 22.73, 21.90, 22.52, 21053.9959744758
05/04/17, 21.69, 22.52, 21.49, 21.69, 27345.9947714456
05/03/17, 22.31, 22.73, 21.69, 22.31, 129590.975222204
05/02/17, 21.69, 22.31, 21.49, 21.69, 12583.9975939395
04/28/17, 22.11, 22.31, 22.11, 22.11, 3266.99937534969
04/27/17, 21.28, 22.31, 21.28, 21.28, 34726.9933601986
04/26/17, 21.28, 22.31, 21.07, 21.28, 24804.9952572847
04/25/17, 21.07, 23.14, 21.07, 21.07, 49246.990583975
04/24/17, 21.28, 22.31, 21.07, 21.28, 9195.99824172505
04/21/17, 22.11, 23.14, 21.90, 22.11, 6533.99875069938
04/20/17, 21.90, 22.31, 21.07, 21.90, 11010.9978946971
04/19/17, 21.90, 22.31, 21.49, 21.90, 21779.9958356646
04/18/17, 21.90, 23.76, 21.49, 21.90, 3024.99942162008
04/13/17, 22.93, 23.76, 22.31, 22.93, 13914.9973394524
04/12/17, 23.76, 24.79, 23.14, 23.76, 17302.9966916669
04/11/17, 24.59, 24.79, 23.14, 24.59, 57716.9889645112
04/10/17, 24.59, 24.79, 23.14, 24.59, 27224.9947945807
04/07/17, 25.21, 25.62, 22.31, 25.21, 484725.907320402
04/06/17, 24.59, 24.79, 22.31, 24.59, 422652.919188758
04/05/17, 24.17, 24.79, 21.49, 24.17, 575959.889876464
04/04/17, 23.14, 23.97, 22.11, 23.14, 193599.962983685
04/03/17, 23.35, 23.97, 22.31, 23.35, 243572.953428849
03/31/17, 21.90, 22.31, 21.07, 21.90, 31943.9938923081
03/30/17, 21.28, 22.31, 20.66, 21.28, 260996.950097381
03/29/17, 20.45, 21.07, 20.25, 20.45, 1118039.78623078
03/28/17, 20.25, 20.66, 19.21, 20.25, 3052587.41634526
03/27/17, 20.04, 21.49, 19.83, 20.04, 32548.9937766321
03/24/17, 20.25, 20.45, 20.25, 20.25, 6412.99877383458
03/23/17, 19.83, 20.45, 19.83, 19.83, 67275.9871368306
03/22/17, 19.83, 20.45, 19.63, 19.83, 164438.968559268
03/21/17, 19.63, 20.45, 19.01, 19.63, 85909.9835740104
03/20/17, 19.21, 20.66, 19.01, 19.21, 14882.9971543708
03/17/17, 18.80, 19.83, 18.80, 18.80, 133220.974528148
03/16/17, 18.80, 20.66, 18.80, 18.80, 69695.9866741267
03/15/17, 19.21, 19.83, 18.80, 19.21, 43317.9917175996
03/14/17, 19.01, 20.66, 19.01, 19.01, 66670.9872525066
03/13/17, 20.04, 20.66, 19.83, 20.04, 40655.9922265739
03/10/17, 20.25, 20.66, 20.25, 20.25, 94742.981885141
03/09/17, 20.04, 20.45, 19.01, 20.04, 12462.9976170747
03/08/17, 20.25, 20.66, 20.04, 20.25, 16334.9968767484
03/07/17, 20.45, 20.66, 19.83, 20.45, 25893.9950490679
03/06/17, 20.66, 21.28, 19.83, 20.66, 2177.99958356646
03/03/17, 21.07, 21.49, 20.66, 21.07, 4960.99905145694
03/02/17, 22.52, 23.97, 22.31, 22.52, 6049.99884324017
03/01/17, 24.59, 24.79, 23.14, 24.59, 4113.99921340331
02/28/17, 24.79, 24.79, 24.79, 24.79, 4960.99905145694
02/27/17, 25.00, 25.21, 23.97, 25.00, 13067.9975013988
02/24/17, 25.21, 26.03, 21.49, 25.21, 2022756.61324892
02/23/17, 23.76, 24.17, 21.49, 23.76, 425072.918726054
02/22/17, 22.11, 22.31, 20.25, 22.11, 1798543.65611844
02/21/17, 22.11, 22.31, 20.66, 22.11, 249985.952202684
02/20/17, 22.31, 22.52, 20.66, 22.31, 151007.971127275
02/17/17, 22.31, 22.73, 19.42, 22.31, 224817.957014805
02/16/17, 21.28, 21.69, 18.80, 21.28, 112529.978484267
02/15/17, 20.04, 20.66, 18.18, 20.04, 503238.903780717
02/14/17, 18.80, 19.01, 18.60, 18.80, 1323860.74687781
02/13/17, 18.18, 18.60, 17.98, 18.18, 102123.980473894
02/10/17, 17.56, 18.60, 17.56, 17.56, 1275460.75613189
02/09/17, 17.36, 17.77, 16.94, 17.36, 2893593.44674491
02/08/17, 17.36, 17.36, 17.15, 17.36, 61709.9882010497
02/07/17, 17.15, 17.36, 17.15, 17.15, 33274.9936378209
02/06/17, 17.36, 17.36, 17.15, 17.36, 155242.970317543
02/03/17, 17.36, 17.36, 17.36, 17.36, 33758.9935452801
02/02/17, 17.36, 17.36, 17.36, 17.36, 121604.976749127
02/01/17, 17.36, 17.77, 16.94, 17.36, 619519.881547793
01/31/17, 17.15, 17.36, 16.74, 17.15, 49004.9906302453
01/30/17, 16.74, 17.15, 16.53, 16.74, 300684.942509036
01/27/17, 16.94, 17.36, 16.53, 16.94, 26377.9949565271
01/26/17, 17.36, 18.18, 16.94, 17.36, 29039.9944475528
01/25/17, 17.36, 18.60, 16.94, 17.36, 34484.993406469
01/24/17, 18.39, 18.80, 18.18, 18.39, 24925.9952341495
01/23/17, 18.80, 18.80, 18.80, 18.80, 254825.951277276
01/20/17, 18.80, 19.21, 18.80, 18.80, 7864.99849621222
01/19/17, 19.01, 19.21, 18.80, 19.01, 56264.9892421335
01/18/17, 19.01, 19.21, 19.01, 19.01, 11736.9977558859
01/17/17, 19.21, 19.42, 18.80, 19.21, 28797.9944938232
01/16/17, 19.42, 19.83, 19.01, 19.42, 54207.9896354319
01/13/17, 18.60, 19.83, 18.18, 18.60, 27587.9947251752
01/12/17, 20.04, 20.66, 19.83, 20.04, 26498.9949333919
01/11/17, 20.66, 20.66, 20.66, 20.66, 43196.9917407348
01/10/17, 20.66, 20.87, 20.66, 20.66, 112408.978507402
01/09/17, 20.66, 20.87, 20.66, 20.66, 20932.995997611
01/06/17, 20.66, 21.07, 20.66, 20.66, 20932.995997611
01/05/17, 21.07, 21.49, 20.66, 21.07, 17665.9966222613
01/04/17, 20.66, 21.07, 20.66, 20.66, 7985.99847307702
01/03/17, 20.87, 21.49, 20.66, 20.87, 4234.99919026812
12/30/16, 21.49, 22.31, 21.49, 21.49, 1953423.62650538
12/29/16, 21.49, 22.93, 21.49, 21.49, 618914.881663469
12/28/16, 20.87, 21.07, 20.87, 20.87, 8227.99842680662
12/23/16, 20.87, 22.11, 20.66, 20.87, 37146.9928974946
12/22/16, 21.07, 22.31, 20.66, 21.07, 39687.9924116555
12/21/16, 20.66, 22.31, 20.25, 20.66, 63887.9877846162
12/20/16, 21.49, 21.69, 21.49, 21.49, 5807.99888951056
12/19/16, 21.69, 22.31, 21.69, 21.69, 42833.9918101404
12/16/16, 21.90, 22.31, 21.69, 21.90, 9437.99819545466
12/15/16, 21.69, 21.90, 21.69, 21.69, 8106.99844994182
12/14/16, 21.69, 22.31, 21.69, 21.69, 55901.9893115391
12/13/16, 21.90, 22.11, 21.90, 21.90, 8106.99844994182
12/09/16, 22.11, 22.31, 21.90, 22.11, 2419.99953729607
12/08/16, 21.90, 22.31, 21.69, 21.90, 59773.9885712128
12/07/16, 21.49, 21.90, 21.49, 21.49, 9437.99819545466
12/06/16, 21.49, 22.31, 21.49, 21.49, 56143.9892652687
12/05/16, 22.31, 22.73, 22.31, 22.31, 8106.99844994182
12/02/16, 22.52, 23.55, 22.52, 22.52, 27345.9947714456
12/01/16, 23.14, 23.55, 23.14, 23.14, 10284.9980335083
11/30/16, 22.93, 23.55, 22.73, 22.93, 34121.9934758745
11/29/16, 23.14, 23.55, 23.14, 23.14, 5565.99893578095
11/28/16, 23.76, 24.38, 23.55, 23.76, 1693.99967610725
11/25/16, 23.55, 24.38, 23.55, 23.55, 2419.99953729607
11/24/16, 24.17, 24.79, 23.76, 24.17, 35694.993175117
11/23/16, 25.21, 25.41, 25.21, 25.21, 8953.99828799544
11/22/16, 25.21, 26.45, 25.00, 25.21, 3266.99937534969
11/21/16, 25.00, 26.45, 24.79, 25.00, 5202.99900518654
11/18/16, 25.83, 26.45, 25.00, 25.83, 37025.9929206298
11/17/16, 26.45, 27.07, 24.79, 26.45, 2443231.53285411
11/16/16, 26.65, 27.07, 26.65, 26.65, 3508.9993290793
11/15/16, 27.07, 28.10, 26.65, 27.07, 158146.969762298
11/14/16, 28.93, 29.13, 24.79, 28.93, 7594321.54796565
11/11/16, 27.07, 27.27, 27.07, 27.07, 483.999907459213
11/10/16, 25.21, 25.62, 23.97, 25.21, 6896.99868129379
11/09/16, 25.21, 25.62, 23.76, 25.21, 85788.9835971456
11/08/16, 23.76, 24.79, 23.35, 23.76, 143505.972561657
11/07/16, 23.35, 23.55, 22.93, 23.35, 908346.826324079
11/04/16, 23.14, 23.14, 23.14, 23.14, 604.999884324017
11/03/16, 22.93, 23.14, 22.73, 22.93, 629562.879627572
11/02/16, 22.73, 22.93, 22.73, 22.73, 9074.99826486025
11/01/16, 22.73, 22.73, 22.73, 22.73, 45979.9912086253
10/31/16, 22.73, 23.55, 22.73, 22.73, 7985.99847307702
10/28/16, 22.73, 23.55, 22.73, 22.73, 47431.9909310029
10/27/16, 23.55, 23.97, 22.73, 23.55, 1572.99969924244
10/26/16, 22.73, 22.93, 22.31, 22.73, 550549.894734855
10/25/16, 22.31, 22.73, 22.31, 22.31, 10042.9980797787
10/24/16, 22.31, 23.14, 22.31, 22.31, 22021.9957893942
10/19/16, 22.73, 22.93, 22.31, 22.73, 2006663.6163259
10/18/16, 22.73, 23.55, 22.31, 22.73, 1407713.73084512
10/17/16, 23.35, 24.38, 22.52, 23.35, 75987.9854710965
10/14/16, 22.73, 23.14, 22.52, 22.73, 872167.833241502
10/13/16, 22.11, 22.52, 21.69, 22.11, 1220284.76668154
10/12/16, 21.49, 21.90, 21.28, 21.49, 33637.9935684153
10/11/16, 21.69, 22.11, 21.69, 21.69, 18270.9965065853
10/10/16, 21.90, 22.73, 21.69, 21.90, 5323.99898205135
10/07/16, 21.69, 22.11, 21.69, 21.69, 10768.9979409675
10/06/16, 21.90, 22.31, 21.69, 21.90, 12462.9976170747
10/05/16, 22.52, 22.73, 21.28, 22.52, 10405.9980103731
10/04/16, 22.11, 22.73, 21.90, 22.11, 35452.9932213874
10/03/16, 22.52, 23.14, 21.90, 22.52, 57353.9890339168
09/30/16, 21.28, 22.73, 21.07, 21.28, 22384.9957199886
09/29/16, 21.28, 22.52, 20.87, 21.28, 19480.9962752333
09/28/16, 21.07, 21.28, 20.66, 21.07, 41260.9921108979
09/27/16, 21.28, 22.73, 21.28, 21.28, 85304.9836896864
09/26/16, 21.28, 22.73, 21.28, 21.28, 3024.99942162008
09/23/16, 21.28, 21.49, 21.28, 21.28, 223002.957361833
09/22/16, 21.07, 21.49, 20.66, 21.07, 126565.975800584
09/21/16, 20.66, 21.28, 20.45, 20.66, 17060.9967379373
09/20/16, 20.45, 21.28, 19.83, 20.45, 27466.9947483104
09/19/16, 21.28, 21.49, 21.28, 21.28, 12583.9975939395
09/16/16, 21.28, 21.69, 19.63, 21.28, 165648.968327916
09/15/16, 21.69, 22.31, 21.49, 21.69, 67033.987183101
09/14/16, 22.31, 22.93, 22.31, 22.31, 221066.957731996
09/13/16, 22.93, 23.14, 22.73, 22.93, 23594.9954886366
09/09/16, 22.93, 23.14, 22.73, 22.93, 36783.9929669002
09/08/16, 22.73, 22.93, 22.73, 22.73, 40292.9922959795
09/07/16, 22.93, 23.35, 22.93, 22.93, 273096.947783861
09/06/16, 22.93, 23.14, 22.73, 22.93, 86514.9834583344
09/05/16, 22.93, 23.35, 22.73, 22.93, 72720.9860957468
09/02/16, 22.93, 23.55, 22.31, 22.93, 42712.9918332756
09/01/16, 23.55, 23.97, 23.14, 23.55, 4718.99909772733
08/31/16, 23.14, 23.35, 23.14, 23.14, 12341.9976402099
08/30/16, 21.28, 21.49, 21.07, 21.28, 471778.909795868
08/29/16, 19.83, 20.66, 18.18, 19.83, 57595.9889876464
08/26/16, 19.83, 19.83, 19.83, 19.83, 10526.9979872379
08/25/16, 21.90, 23.14, 21.28, 21.90, 4113.99921340331
08/24/16, 23.55, 23.97, 23.55, 23.55, 7501.99856561781
08/23/16, 23.76, 24.79, 22.31, 23.76, 158146.969762298
08/22/16, 24.59, 24.79, 24.38, 24.59, 246960.952781064
08/19/16, 25.21, 25.62, 24.38, 25.21, 8469.99838053623
08/18/16, 24.79, 25.62, 24.38, 24.79, 13672.9973857228
08/17/16, 24.38, 24.79, 23.97, 24.38, 7501.99856561781
08/16/16, 25.21, 26.03, 24.79, 25.21, 68848.9868360731
08/15/16, 25.83, 26.24, 25.62, 25.83, 81795.984360607
08/12/16, 26.24, 26.45, 26.03, 26.24, 623875.880714926
08/11/16, 26.24, 26.45, 26.24, 26.24, 38235.9926892778
08/10/16, 26.65, 27.27, 26.24, 26.65, 11615.9977790211
08/09/16, 26.86, 27.27, 26.45, 26.86, 6412.99877383458
08/08/16, 26.45, 27.27, 26.45, 26.45, 121604.976749127
08/05/16, 26.65, 27.27, 26.24, 26.65, 7864.99849621222
08/04/16, 25.83, 26.45, 25.62, 25.83, 2177.99958356646
08/03/16, 26.24, 26.86, 25.62, 26.24, 80827.9845456886
08/02/16, 26.65, 27.07, 26.45, 26.65, 84941.9837590919
08/01/16, 26.45, 26.65, 26.45, 26.45, 3266.99937534969
07/29/16, 26.65, 26.86, 26.45, 26.65, 181499.965297205
07/28/16, 27.07, 27.89, 26.86, 27.07, 5323.99898205135
07/27/16, 27.07, 27.27, 26.45, 27.07, 30975.9940773896
07/26/16, 26.65, 27.89, 26.24, 26.65, 38235.9926892778
07/25/16, 26.45, 28.10, 26.24, 26.45, 25046.9952110143
07/22/16, 26.24, 27.27, 26.03, 26.24, 11010.9978946971
07/21/16, 26.45, 28.10, 26.03, 26.45, 38961.9925504667
07/20/16, 26.45, 28.31, 25.62, 26.45, 29644.9943318768
07/19/16, 28.10, 28.51, 28.10, 28.10, 28434.9945632288
07/18/16, 28.72, 28.93, 28.31, 28.72, 58200.9888719704
07/15/16, 28.10, 29.34, 28.10, 28.10, 12220.9976633451
07/14/16, 28.93, 29.34, 28.93, 28.93, 229052.956205073
07/13/16, 29.34, 29.75, 28.93, 29.34, 301773.94230082
07/12/16, 29.34, 29.75, 29.34, 29.34, 36662.9929900354
07/11/16, 29.75, 29.75, 29.75, 29.75, 120.999976864803
07/08/16, 29.55, 29.75, 29.55, 29.55, 6170.99882010497
07/06/16, 29.55, 30.17, 29.34, 29.55, 21658.9958587998
07/05/16, 29.34, 29.96, 29.34, 29.34, 34363.9934296041
07/04/16, 29.75, 29.96, 29.34, 29.75, 5323.99898205135
07/01/16, 29.96, 30.17, 29.75, 29.96, 18149.9965297205
06/30/16, 30.17, 30.58, 29.34, 30.17, 39082.9925273315
06/29/16, 29.96, 30.58, 29.75, 29.96, 31338.9940079841
06/28/16, 30.17, 31.40, 30.17, 30.17, 137697.973672146
06/27/16, 31.20, 33.06, 30.17, 31.20, 33758.9935452801
06/24/16, 30.17, 30.79, 29.75, 30.17, 112650.978461132
06/23/16, 31.20, 32.23, 30.58, 31.20, 54691.9895428911
06/22/16, 30.37, 30.58, 30.37, 30.37, 80706.9845688238
06/21/16, 30.37, 32.23, 30.37, 30.37, 89781.9828336841
06/20/16, 30.37, 30.58, 30.37, 30.37, 58321.9888488352
06/17/16, 30.37, 30.37, 30.37, 30.37, 5928.99886637536
06/16/16, 30.37, 30.58, 30.37, 30.37, 22505.9956968534
06/15/16, 30.58, 30.58, 30.58, 30.58, 6291.99879696977
06/14/16, 30.37, 30.58, 30.37, 30.37, 23231.9955580422
06/13/16, 30.37, 30.58, 30.17, 30.37, 84336.9838747679
06/10/16, 30.37, 30.58, 30.17, 30.37, 91354.9825329265
06/09/16, 30.37, 30.58, 30.17, 30.37, 2509660.52015289
06/08/16, 30.37, 30.58, 30.37, 30.37, 51666.990121271
06/07/16, 30.37, 31.40, 30.17, 30.37, 9679.99814918426
06/06/16, 30.58, 31.40, 30.58, 30.58, 13914.9973394524
06/03/16, 30.99, 31.61, 30.58, 30.99, 59047.988710024
06/02/16, 30.58, 31.40, 30.58, 30.58, 20932.995997611
05/31/16, 31.61, 32.23, 30.17, 31.61, 3629.9993059441
05/30/16, 31.61, 31.82, 30.58, 31.61, 829212.841454497
05/27/16, 31.40, 31.40, 31.40, 31.40, 3266.99937534969
05/26/16, 31.61, 31.82, 31.20, 31.61, 59168.9886868888
05/25/16, 31.61, 32.23, 30.79, 31.61, 35452.9932213874
05/24/16, 30.99, 31.40, 30.58, 30.99, 45253.9913474364
05/23/16, 30.58, 30.58, 30.58, 30.58, 176659.966222613
05/20/16, 30.79, 30.99, 30.58, 30.79, 43196.9917407348
05/19/16, 30.58, 30.79, 30.58, 30.58, 26014.9950259327
05/18/16, 30.79, 30.99, 30.58, 30.79, 200617.961641844
05/17/16, 30.79, 30.99, 30.58, 30.79, 17181.9967148021
05/16/16, 31.40, 32.64, 31.20, 31.40, 7622.99854248261
05/13/16, 31.20, 31.40, 30.79, 31.20, 44890.991416842
05/12/16, 30.58, 31.40, 30.58, 30.58, 39324.9924810611
05/11/16, 30.99, 31.40, 30.99, 30.99, 49730.9904914342
05/10/16, 31.20, 32.23, 30.99, 31.20, 16455.9968536132
05/09/16, 31.40, 31.40, 30.99, 31.40, 419506.919790273
05/06/16, 30.99, 31.40, 30.99, 30.99, 37146.9928974946
05/05/16, 30.99, 31.40, 30.79, 30.99, 23110.9955811774
05/04/16, 30.99, 31.40, 30.58, 30.99, 19843.9962058277
05/03/16, 30.58, 32.23, 30.58, 30.58, 84094.9839210383
04/29/16, 30.99, 31.61, 30.99, 30.99, 71026.9864196396
04/28/16, 31.61, 32.85, 31.40, 31.61, 633676.878840975
04/27/16, 31.82, 32.64, 31.82, 31.82, 42954.9917870052
04/26/16, 32.23, 33.06, 31.82, 32.23, 7985.99847307702
04/25/16, 32.85, 33.06, 31.82, 32.85, 30854.9941005248
04/22/16, 32.64, 33.06, 31.61, 32.64, 396032.924278501
04/21/16, 31.82, 32.64, 31.82, 31.82, 15850.9969692892
04/20/16, 31.82, 32.02, 31.82, 31.82, 31096.9940542545
04/19/16, 31.82, 32.64, 31.82, 31.82, 106358.979664162
04/18/16, 31.82, 32.02, 31.61, 31.82, 103696.980173136
04/15/16, 32.64, 33.06, 32.02, 32.64, 2540.99951416087
04/14/16, 32.02, 32.44, 31.82, 32.02, 46826.9910466789
04/13/16, 31.82, 32.23, 31.82, 31.82, 29281.9944012824
04/12/16, 31.82, 32.44, 31.40, 31.82, 18270.9965065853
04/11/16, 30.79, 33.06, 30.37, 30.79, 35089.993290793
04/08/16, 32.64, 33.26, 31.82, 32.64, 3145.99939848489
04/07/16, 33.47, 34.30, 33.06, 33.47, 52755.9899130542
04/06/16, 33.68, 33.88, 33.26, 33.68, 11373.9978252915
04/05/16, 33.47, 33.88, 33.47, 33.47, 36783.9929669002
04/04/16, 33.68, 34.71, 33.47, 33.68, 39082.9925273315
04/01/16, 33.26, 33.47, 33.26, 33.26, 22142.995766259
03/31/16, 33.47, 33.88, 33.26, 33.47, 22021.9957893942
03/30/16, 33.26, 33.47, 33.26, 33.26, 263174.949680947
03/29/16, 34.30, 34.71, 33.47, 34.30, 88329.9831113064
03/24/16, 33.68, 34.30, 33.06, 33.68, 84941.9837590919
03/23/16, 33.26, 34.30, 33.26, 33.26, 20932.995997611
03/22/16, 33.06, 33.47, 33.06, 33.06, 45858.9912317605
03/21/16, 33.26, 33.88, 33.06, 33.26, 72478.9861420172
03/18/16, 33.06, 33.88, 33.06, 33.06, 18270.9965065853
03/17/16, 33.06, 34.30, 33.06, 33.06, 320891.938645458
03/16/16, 33.06, 33.47, 32.85, 33.06, 25530.9951184735
03/15/16, 32.85, 33.06, 32.85, 32.85, 157541.969877974
03/14/16, 32.85, 33.47, 32.85, 32.85, 74535.9857487189
03/11/16, 32.85, 33.06, 32.85, 32.85, 15003.9971312356
03/10/16, 32.85, 33.26, 32.64, 32.85, 68243.9869517491
03/09/16, 33.26, 33.88, 33.06, 33.26, 32427.9937997673
03/08/16, 33.26, 34.30, 33.26, 33.26, 9316.99821858986
03/07/16, 34.09, 34.50, 33.06, 34.09, 8106.99844994182
03/04/16, 34.30, 34.92, 33.88, 34.30, 274306.947552509
03/03/16, 34.30, 35.33, 33.06, 34.30, 56506.9891958632
03/01/16, 33.88, 34.30, 33.88, 33.88, 113739.978252915
02/29/16, 33.47, 34.30, 33.06, 33.47, 21416.9959050702
02/26/16, 33.06, 34.71, 32.64, 33.06, 65460.9874838586
02/25/16, 32.85, 33.47, 32.64, 32.85, 15487.9970386948
02/24/16, 33.06, 33.26, 33.06, 33.06, 192631.963168767
02/23/16, 32.44, 33.06, 32.44, 32.44, 1015915.80575689
02/22/16, 32.44, 33.06, 32.23, 32.44, 331418.936632696
02/19/16, 32.85, 33.06, 32.64, 32.85, 264142.949495866
02/18/16, 32.44, 33.06, 32.02, 32.44, 22505.9956968534
02/17/16, 32.02, 34.30, 31.40, 32.02, 91838.9824403857
02/16/16, 34.09, 34.71, 33.47, 34.09, 2782.99946789048
02/15/16, 33.88, 35.54, 33.68, 33.88, 4983626.04713065
02/12/16, 34.30, 34.92, 33.06, 34.30, 23957.9954192311
02/11/16, 31.82, 33.06, 31.40, 31.82, 349810.933116146
02/10/16, 32.02, 34.30, 31.82, 32.02, 48762.9906765157
02/09/16, 31.82, 34.30, 31.40, 31.82, 93048.9822090338
02/08/16, 32.85, 33.88, 32.02, 32.85, 50819.9902832174
02/05/16, 33.47, 33.68, 32.85, 33.47, 21537.995881935
02/04/16, 33.06, 33.47, 32.85, 33.06, 18875.9963909093
02/03/16, 33.06, 34.71, 32.85, 33.06, 397242.924047149
02/02/16, 33.06, 34.71, 32.02, 33.06, 31943.9938923081
02/01/16, 32.02, 32.02, 31.82, 32.02, 46584.9910929493
01/29/16, 31.40, 31.61, 31.40, 31.40, 194567.962798604
01/28/16, 31.40, 32.02, 31.40, 31.40, 82400.9842449311
01/27/16, 31.20, 33.06, 30.99, 31.20, 32427.9937997673
01/26/16, 32.02, 32.85, 30.17, 32.02, 53965.9896817023
01/25/16, 32.85, 33.06, 32.44, 32.85, 43680.991648194
01/22/16, 32.64, 33.06, 30.58, 32.64, 5565.99893578095
01/21/16, 32.64, 33.06, 32.23, 32.64, 8832.99831113064
01/20/16, 32.23, 34.30, 32.23, 32.23, 28555.9945400936
01/19/16, 35.33, 35.54, 32.23, 35.33, 74051.9858412596
01/18/16, 34.71, 34.71, 34.71, 34.71, 2782.99946789048
01/15/16, 35.54, 35.95, 34.71, 35.54, 26014.9950259327
01/14/16, 35.74, 35.95, 35.12, 35.74, 82521.9842217959
01/13/16, 35.54, 35.95, 35.54, 35.54, 22021.9957893942
01/12/16, 35.54, 35.74, 34.92, 35.54, 69332.9867435323
01/11/16, 35.54, 35.95, 34.92, 35.54, 39687.9924116555
01/08/16, 35.12, 35.74, 34.92, 35.12, 16455.9968536132
01/07/16, 35.33, 35.54, 35.12, 35.33, 36541.9930131706
01/06/16, 35.33, 35.95, 35.12, 35.33, 49609.9905145694
01/05/16, 35.33, 36.36, 35.12, 35.33, 24441.9953266903
01/04/16, 35.12, 35.54, 34.71, 35.12, 4476.99914399772
12/31/15, 35.74, 35.74, 35.74, 35.74, 10163.9980566435
12/30/15, 35.74, 36.78, 35.33, 35.74, 8832.99831113064
12/29/15, 35.74, 36.36, 35.33, 35.74, 6896.99868129379
12/28/15, 35.33, 35.54, 35.33, 35.33, 11010.9978946971
12/24/15, 35.54, 35.54, 35.12, 35.54, 35815.9931519818
12/23/15, 35.12, 35.95, 35.12, 35.12, 16818.9967842077
12/22/15, 35.12, 35.95, 35.12, 35.12, 22505.9956968534
12/21/15, 35.12, 35.95, 35.12, 35.12, 95226.9817926002
12/18/15, 35.12, 35.95, 35.12, 35.12, 60620.9884092665
12/17/15, 34.30, 34.71, 34.30, 34.30, 13067.9975013988
12/16/15, 33.88, 34.09, 33.88, 33.88, 534940.897719296
12/15/15, 33.47, 34.09, 30.58, 33.47, 11252.9978484267
12/14/15, 33.47, 33.47, 33.47, 33.47, 3750.9992828089
12/11/15, 33.88, 34.09, 33.47, 33.88, 75019.9856561781
12/10/15, 34.30, 34.71, 34.09, 34.30, 58200.9888719704
12/09/15, 34.09, 34.50, 33.88, 34.09, 24804.9952572847
12/08/15, 34.09, 34.50, 33.88, 34.09, 35331.9932445226
12/07/15, 34.30, 34.71, 33.88, 34.30, 37872.9927586834
